gene	mean	var
2639	nan	1
83697	nan	1
113235	nan	1
9227	nan	1
54872	nan	1
874	1.5449187913	1
875	nan	1
873	1.9238903546	1
2745	nan	1
4597	0.4687026305	1
4594	1.2585979047	1
2030	nan	1
4598	nan	1
9057	nan	1
57393	nan	1
644	1.6489973	1
5207	nan	1
5209	nan	1
5208	0.2327459253	1
9045	nan	1
80308	0.4962869304	1
1788	nan	1
1789	nan	1
768	nan	1
762	nan	1
763	nan	1
760	nan	1
761	nan	1
766	nan	1
767	nan	1
1786	1.6766689327	1
1787	nan	1
79143	nan	1
5373	0.9976419287	1
5372	nan	1
8228	nan	1
10026	0.774286577	1
129642	nan	1
284273	nan	1
1327	2.063519537	1
1329	2.3700248852	1
27068	2.3949454547	1
6901	nan	1
4200	nan	1
50808	1.8848262274	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	0.5609184021	1
93183	nan	1
26330	nan	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	1.6044201319	1
5152	nan	1
60559	1.8290945187	1
245973	nan	1
245972	nan	1
25796	1.601840396	1
200010	nan	1
2990	0.9971477996	1
2352	nan	1
2356	nan	1
10678	nan	1
9107	nan	1
57194	nan	1
9453	nan	1
1891	2.4704443038	1
1892	2.6698946636	1
2137	nan	1
2134	nan	1
2135	nan	1
4695	1.095984728	1
4694	nan	1
4697	1.9965105919	1
4696	nan	1
4698	1.6562177673	1
953	nan	1
952	nan	1
955	nan	1
954	nan	1
957	nan	1
956	nan	1
81849	nan	1
85365	0	1
5160	1.2085384604	1
5161	nan	1
5162	1.304314364	1
5167	nan	1
5168	nan	1
5169	nan	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	0.0858743636	1
3421	1.2335464282	1
3420	1.1945442754	1
3425	nan	1
26289	nan	1
54600	nan	1
10455	0.8535533286	1
387893	nan	1
8908	nan	1
10587	1.4095058218	1
10588	0.7504424162	1
80339	nan	1
11182	nan	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	2.3786680031	1
5305	0.0958713531	1
9468	nan	1
1666	2.2643853229	1
4329	1.5829318865	1
593	nan	1
594	0.6521254451	1
3141	nan	1
3145	0.393865045	1
2820	1.7792883908	1
2821	2.3106566829	1
1339	nan	1
443	nan	1
440	nan	1
445	nan	1
9843	nan	1
59272	nan	1
8694	nan	1
23545	nan	1
39	1.7353223622	1
38	2.1029156887	1
33	nan	1
32	nan	1
31	nan	1
30	1.4650706838	1
37	nan	1
36	2.0887715374	1
35	nan	1
34	0.5595458341	1
1537	1.9818856268	1
645	2.2105045949	1
1244	nan	1
3098	2.158393086	1
114134	nan	1
373156	1.4845465762	1
84890	nan	1
11227	0.9058108104	1
11226	1.0330683221	1
66035	nan	1
25902	nan	1
56301	nan	1
23430	nan	1
374291	0.5453854097	1
23439	nan	1
10840	nan	1
10841	nan	1
5860	1.4404630864	1
10846	nan	1
51727	1.472480004	1
3636	nan	1
3635	nan	1
3632	0.0879822089	1
3633	nan	1
3631	nan	1
60386	nan	1
2673	1.026641829	1
27349	0.2596633568	1
10935	3.1895707446	1
9114	nan	1
3706	nan	1
3707	nan	1
3704	0.719202481	1
4668	1.0322399635	1
4669	0.9551569157	1
64087	1.3930830741	1
64080	nan	1
5172	nan	1
9200	nan	1
2651	nan	1
2650	nan	1
2348	nan	1
132	1.1459802331	1
131	nan	1
130	nan	1
22934	0.4842294394	1
7381	2.0391019515	1
7386	1.759560731	1
3418	2.9131622771	1
3419	2.0333027368	1
55577	1.4550603643	1
125965	nan	1
56954	1.5589914811	1
641371	1.6847255961	1
56953	nan	1
166012	nan	1
6448	1.1390550442	1
4860	1.797435589	1
9061	nan	1
9060	nan	1
5333	nan	1
160287	nan	1
10555	nan	1
8972	nan	1
10599	nan	1
8974	0.2375398793	1
84444	nan	1
27430	1.2833576604	1
5319	nan	1
5313	nan	1
5315	nan	1
8801	2.1950717558	1
8802	1.9925691814	1
8803	1.6384328821	1
6583	nan	1
6582	nan	1
6581	nan	1
6580	nan	1
6584	nan	1
3157	0.9901779158	1
3156	nan	1
3155	2.0661284591	1
3158	nan	1
5406	nan	1
1431	2.5527005471	1
79695	nan	1
5409	nan	1
79053	nan	1
1349	nan	1
23556	nan	1
284129	nan	1
1340	1.7340886092	1
1345	2.0653736759	1
1346	nan	1
1347	1.4945745793	1
1737	nan	1
160728	nan	1
79586	nan	1
1503	nan	1
3033	2.2908118936	1
3081	nan	1
8372	nan	1
3945	3.389091202	1
8574	2.2017744527	1
