gene	mean	var
9016	nan	1
5498	0.768880392796	1
5250	2.10410476423	1
1717	1.13262731338	1
1716	0.986931516974	1
790	1.80120692214	1
1718	1.35128826923	1
9388	nan	1
400410	nan	1
83549	nan	1
79623	nan	1
112483	0.900650659331	1
79751	1.33003494215	1
257068	nan	1
518	nan	1
29929	0.480722026851	1
29926	1.24540512464	1
513	1.77347228632	1
515	1.81844576614	1
514	nan	1
517	nan	1
29920	1.7015914773	1
8501	nan	1
622	1.50717045232	1
8503	nan	1
8050	0.905987332491	1
23657	0.328949545379	1
6535	nan	1
6532	nan	1
6533	0.919597041711	1
6530	nan	1
6538	nan	1
2882	nan	1
7498	nan	1
206358	nan	1
8611	nan	1
8613	0.225650280889	1
8612	0.551484650887	1
91734	nan	1
115286	nan	1
11332	3.68550241996	1
8479	nan	1
23236	nan	1
13	nan	1
15	nan	1
19	0.174817491046	1
18	1.3841414013	1
27034	0.606492642929	1
26290	nan	1
64802	0.225678827676	1
9955	nan	1
9956	nan	1
9951	nan	1
56848	nan	1
9953	nan	1
203	2.10114025361	1
117283	nan	1
204	2.08574439623	1
55512	nan	1
80704	nan	1
166785	0.844283250386	1
686	nan	1
135152	nan	1
2235	0.372940271475	1
65220	nan	1
7360	2.77870426545	1
25769	nan	1
81490	nan	1
51146	nan	1
5092	1.1263084716	1
57134	nan	1
64579	nan	1
3658	1.34644646027	1
7367	nan	1
2098	2.19196658274	1
2525	0.876174005946	1
80142	1.25104247721	1
80146	nan	1
26275	1.25415394364	1
