gene	mean	var
51	1.49382164359	1
132789	nan	1
5137	nan	1
8529	nan	1
8528	nan	1
53	0.530543419647	1
3295	2.01592875151	1
9990	nan	1
2997	nan	1
8527	nan	1
8526	0	1
8525	0.1126011427	1
6518	nan	1
6519	nan	1
28231	0.399968568896	1
28232	nan	1
6510	1.86814244029	1
6511	nan	1
6512	nan	1
6513	1.58762223355	1
6514	nan	1
6515	nan	1
6517	nan	1
3292	nan	1
3620	0.200446209853	1
3293	nan	1
427	2.49717457716	1
8706	nan	1
23498	nan	1
51056	1.61403697951	1
27010	0.288225239686	1
23382	0.388827730475	1
50506	nan	1
55790	nan	1
10998	nan	1
10999	0.967071360566	1
84812	nan	1
10993	nan	1
55315	nan	1
55312	1.11767156178	1
27124	nan	1
60490	0.322889718962	1
64132	nan	1
64131	nan	1
124637	nan	1
2182	1.88789977642	1
2181	1.95365062459	1
2180	1.20222311208	1
229	nan	1
2184	1.40027733216	1
226	1.87402674753	1
225	nan	1
224	1.70084969226	1
223	1.77123709182	1
222	nan	1
221	0.871545124324	1
220	1.5145353668	1
27235	nan	1
27232	nan	1
6697	1.70235499629	1
9856	nan	1
159	1.48636399085	1
93979	nan	1
80162	nan	1
6342	2.11471263176	1
4513	2.07729413985	1
80168	nan	1
4514	0.801985079175	1
6185	1.93411894512	1
6184	2.18136371298	1
9420	nan	1
200576	nan	1
5289	0.571458741555	1
2720	1.03715609276	1
5281	nan	1
113189	0.796166039919	1
5283	0.559179954631	1
5287	0.553711500719	1
5286	0	1
7941	nan	1
5049	1.36595528754	1
5048	1.17473684682	1
84679	nan	1
1806	0.195411766542	1
84002	nan	1
1800	nan	1
1809	1.40326776981	1
1808	2.61084038995	1
9514	nan	1
9517	1.02168806272	1
113452	nan	1
113451	nan	1
159963	nan	1
246213	nan	1
8867	nan	1
7306	nan	1
3251	1.89903934665	1
8869	nan	1
84532	0.975656716253	1
1491	0.612321362729	1
5464	1.98016370018	1
10201	1.09051454458	1
5264	0.117110825434	1
8608	nan	1
1120	nan	1
8604	1.41671473879	1
11136	nan	1
171425	1.04093322629	1
3029	0.960849419107	1
79723	nan	1
2983	nan	1
2982	nan	1
2987	2.82549080507	1
2986	nan	1
2984	nan	1
525	nan	1
526	1.19800006665	1
527	1.21130450126	1
521	1.6974267657	1
522	0.902162249265	1
523	1.44242491097	1
83715	nan	1
528	0.503169812001	1
8733	1.09232467248	1
4199	1.683616973	1
4190	1.78900307192	1
4191	2.51271306026	1
197258	nan	1
197257	nan	1
195814	nan	1
4351	0.538261953938	1
8288	nan	1
4353	nan	1
6509	0.848051585399	1
11000	nan	1
6507	nan	1
6506	nan	1
6505	nan	1
79611	1.06941896925	1
438	nan	1
144195	0.899292440198	1
23483	nan	1
11343	0.622895310095	1
51022	1.15103451999	1
199974	nan	1
160851	nan	1
50515	nan	1
284098	nan	1
55276	1.56828347556	1
192134	nan	1
81579	0.499357156513	1
64834	0.998689138851	1
9942	nan	1
55301	nan	1
55650	nan	1
9945	0.417819884666	1
56474	1.08043769253	1
51805	0.674668245625	1
57786	nan	1
51809	1.34449561531	1
130752	nan	1
239	nan	1
230	1.5298478046	1
231	2.2130588772	1
10728	2.36164949113	1
2224	1.7843593768	1
441024	nan	1
2222	1.09440217471	1
5146	nan	1
5145	nan	1
4507	1.54832905474	1
5140	nan	1
5141	nan	1
26063	0.868899480006	1
26061	0	1
64499	nan	1
80150	0.24917713175	1
2538	nan	1
2539	3.1644412596	1
2530	0.188509527915	1
2531	0.901811311441	1
2712	0.4159505882	1
2713	0.370586260497	1
2717	1.30398204868	1
9365	nan	1
8985	1.52918971147	1
10690	nan	1
9167	1.73169795687	1
56895	nan	1
56894	0.769597454243	1
1836	0.20439017788	1
3795	nan	1
337876	nan	1
9563	1.1178039915	1
6240	1.8351112221	1
6241	1.11197367633	1
80025	nan	1
1956	1.25777413709	1
8871	0.435191785927	1
8876	nan	1
8879	0.969743045544	1
3242	nan	1
54511	nan	1
84706	0.885381799	1
84701	nan	1
9016	nan	1
5498	1.18503926287	1
5250	2.30314363408	1
1717	0.129376665625	1
1716	0.845192353837	1
790	1.68796370099	1
1718	0.992691259818	1
9388	nan	1
400410	nan	1
83549	nan	1
79623	0.8313423816	1
112483	0.77769317243	1
79751	1.63935924227	1
257068	nan	1
518	nan	1
29929	0.0083875112	1
29926	1.02337482032	1
513	1.9799654554	1
515	1.9062235539	1
514	nan	1
517	nan	1
29920	1.8889876554	1
8501	nan	1
622	0.842234398218	1
8503	nan	1
8050	0.993457001531	1
23657	1.01232523339	1
6535	nan	1
