gene	mean	var
7841	1.74589120892	1
4831	2.6728746767	1
4830	0.571988371771	1
4524	0.340599418233	1
84105	0.73612813977	1
4837	1.76689947047	1
7991	0.591604994271	1
2519	1.1235909464	1
2517	0.649648502969	1
9615	1.33479869066	1
2730	0.954025463575	1
2731	0.739642643777	1
5298	0.485721317845	1
9348	nan	1
10166	1.14842486903	1
10165	1.84945865128	1
5295	1.07963987999	1
5293	nan	1
5290	0.577568767282	1
5291	1.05239640078	1
9187	nan	1
57094	nan	1
5050	1.67705121144	1
83852	nan	1
5052	2.78896120974	1
5053	nan	1
84076	nan	1
1811	nan	1
10768	1.80044791167	1
54407	1.29894258682	1
54995	0.446585264893	1
4952	0.881297827836	1
4953	nan	1
1609	nan	1
9296	1.74894689492	1
1603	1.70418223693	1
1607	nan	1
1606	1.03925713391	1
8854	0.605575188138	1
5476	1.66063945696	1
5471	0.965691544393	1
347734	1.38188043498	1
5277	0.402499759387	1
5279	nan	1
7054	nan	1
2998	nan	1
1158	nan	1
8639	nan	1
8140	1.83033576568	1
1152	2.03405658975	1
1555	nan	1
1551	nan	1
1553	nan	1
29124	nan	1
3038	nan	1
1557	nan	1
55	nan	1
54	nan	1
2992	nan	1
3037	nan	1
3030	2.18939008126	1
50	4.64525126204	1
3032	1.90296627369	1
52	1.79298488918	1
8703	0.0409073291	1
3034	nan	1
535	nan	1
534	nan	1
533	nan	1
5805	0.334922422824	1
8705	nan	1
8704	nan	1
3036	nan	1
8034	nan	1
51	1.54460948738	1
132789	0.570580578334	1
5137	nan	1
8529	nan	1
8528	nan	1
53	1.07457673164	1
3295	2.25832967846	1
9990	nan	1
2997	nan	1
8527	nan	1
8526	0.562527731744	1
8525	0.0727497777367	1
6518	nan	1
6519	nan	1
28231	0.736946604843	1
28232	0.149202513863	1
6510	1.63348568688	1
6511	nan	1
6512	nan	1
6513	1.64719985109	1
6514	nan	1
6515	1.0820160692	1
6517	nan	1
3292	nan	1
3620	0.973075246118	1
3293	nan	1
427	3.32850929035	1
8706	nan	1
23498	nan	1
51056	1.73681783494	1
27010	nan	1
23382	0.268824067629	1
50506	nan	1
55790	nan	1
10998	nan	1
10999	1.20795167884	1
84812	nan	1
10993	nan	1
55315	nan	1
55312	0.985256401317	1
27124	nan	1
60490	0.199521969224	1
64132	0.24932128056	1
64131	nan	1
124637	nan	1
2182	1.61897642287	1
2181	2.04073052546	1
2180	1.65023303176	1
229	nan	1
2184	1.18501718223	1
226	2.638623184	1
225	nan	1
224	1.55636398899	1
223	1.58882126972	1
222	nan	1
221	0.907439874832	1
220	1.03051575989	1
27235	nan	1
27232	nan	1
6697	1.4951313946	1
9856	nan	1
159	1.41267930553	1
93979	nan	1
80162	0.104352000139	1
6342	2.57133883057	1
4513	2.00069673077	1
80168	nan	1
4514	0.768191456381	1
6185	1.96717994582	1
6184	2.26790482621	1
9420	nan	1
200576	nan	1
5289	0.68357173412	1
2720	1.32366845148	1
5281	nan	1
113189	0.551111756299	1
5283	0.723315547087	1
5287	0.1772776129	1
5286	nan	1
7941	nan	1
5049	1.76850407951	1
5048	1.23364321721	1
84679	0.258988844848	1
1806	0.99196338768	1
84002	nan	1
1800	nan	1
1809	1.86993940734	1
1808	2.62099377787	1
9514	nan	1
9517	1.18320053429	1
113452	nan	1
113451	nan	1
159963	nan	1
246213	nan	1
8867	0.18132970836	1
7306	0.0442403771416	1
3251	1.6433073859	1
8869	nan	1
84532	1.17388752243	1
1491	0.440688727709	1
5464	1.86453185558	1
10201	0.871166757275	1
5264	0.792079899917	1
8608	nan	1
1120	0.384879648999	1
8604	1.3692033415	1
11136	nan	1
171425	0.921169474049	1
3029	1.38176137508	1
3028	2.30354308235	1
2983	nan	1
2982	nan	1
2987	2.60722680581	1
2986	nan	1
2984	nan	1
525	nan	1
526	1.43917317231	1
527	1.2978883525	1
521	1.53698567199	1
522	1.58615479859	1
523	1.57019907929	1
83715	nan	1
528	1.05872822489	1
8733	0.967576702605	1
4199	1.26154835005	1
4190	2.01400709443	1
4191	2.41439769689	1
197258	0.851014833742	1
197257	nan	1
195814	nan	1
4351	0.88399870361	1
8288	nan	1
4353	nan	1
6509	1.07244019446	1
11000	0.0580455328511	1
6507	0	1
6506	nan	1
6505	nan	1
79611	0.374305618376	1
438	nan	1
23483	nan	1
11343	1.10234781701	1
51022	0.964540495353	1
199974	nan	1
23396	0.553928855417	1
160851	nan	1
50515	nan	1
284098	nan	1
55276	1.61651312533	1
192134	nan	1
81579	0.874369866963	1
64834	1.01019937217	1
9942	0.0623088564329	1
55301	nan	1
55650	nan	1
9945	0.179015478203	1
56474	1.200892097	1
51805	0.973003853982	1
57786	nan	1
51809	1.71529996009	1
130752	nan	1
239	nan	1
230	1.55084030645	1
231	2.03193937725	1
10728	2.27200543409	1
2224	1.60746822435	1
441024	nan	1
2222	1.12408703614	1
5146	nan	1
5145	nan	1
4507	1.37798994345	1
5140	0.2032623729	1
5141	nan	1
26063	nan	1
26061	0.805788659297	1
64499	nan	1
80150	1.55845515842	1
2538	nan	1
2539	2.57781615256	1
2530	1.41385759497	1
2531	1.30970527714	1
2712	nan	1
2713	nan	1
2717	0.827659729021	1
9365	nan	1
8985	1.31035106664	1
10690	nan	1
9167	1.11418591853	1
56895	0.735442350694	1
56894	1.27174961376	1
1836	1.55243701549	1
3795	nan	1
337876	nan	1
9563	1.49201960353	1
6240	1.67740011364	1
6241	0.650905155774	1
80025	0.598807762059	1
1956	1.794178038	1
8871	0.987031067953	1
8876	nan	1
8879	1.33297023382	1
3242	nan	1
54511	nan	1
84706	0.906998868216	1
84701	nan	1
9016	nan	1
5498	1.12452725746	1
5250	2.44428708812	1
1717	1.12655419773	1
1716	1.00372174801	1
790	1.30614041017	1
1718	0.591945968665	1
9388	nan	1
400410	nan	1
83549	nan	1
79623	0.3980516248	1
112483	0.612602566141	1
79751	1.81777738565	1
257068	nan	1
518	nan	1
29929	0.653295338629	1
29926	0.934954094098	1
513	2.07595803459	1
515	2.12696561248	1
514	nan	1
517	nan	1
29920	1.19411764408	1
8501	nan	1
622	0.992411877403	1
8503	0.651668609103	1
8050	1.33969511134	1
23657	0.756636256608	1
6535	nan	1
6532	nan	1
6533	1.1540721257	1
6530	nan	1
6538	nan	1
2882	0.178880232905	1
7498	nan	1
206358	nan	1
8611	0.553450448965	1
8613	0.815870426428	1
8612	0.719501960825	1
91734	nan	1
115286	nan	1
11332	3.5993593485	1
8479	nan	1
23236	nan	1
13	nan	1
15	nan	1
19	0.354139910955	1
18	nan	1
27034	0.906938401489	1
26290	nan	1
64802	0.173811769393	1
9955	nan	1
9956	nan	1
9951	nan	1
56848	0.0412776157622	1
9953	nan	1
203	1.78040350569	1
117283	nan	1
204	2.28307903755	1
55512	nan	1
80704	nan	1
166785	0.739631557128	1
686	0.00974165858735	1
135152	nan	1
2235	1.16763286105	1
65220	nan	1
7360	2.05246093468	1
25769	nan	1
81490	0.277411194676	1
51146	nan	1
5092	1.62424307581	1
57134	nan	1
64579	nan	1
3658	0.416078300784	1
7367	nan	1
2098	1.75920270126	1
2525	nan	1
80142	1.71470435948	1
80146	0.413867709316	1
26275	1.72002223485	1
8277	nan	1
26279	nan	1
4881	nan	1
4882	nan	1
9377	2.01278822438	1
10682	1.7740863028	1
81031	nan	1
53947	nan	1
113278	nan	1
7368	0.3744638454	1
8884	0.6891935913	1
7366	nan	1
8883	1.42406538274	1
90701	1.13187878763	1
132158	nan	1
84735	nan	1
54658	1.84087434572	1
10229	1.53884865557	1
80854	0.356513435872	1
9394	nan	1
9390	nan	1
1727	2.29801500281	1
788	1.23225110206	1
1723	0.901952971666	1
83884	0.630851925282	1
5625	0.521578722159	1
3000	nan	1
1588	nan	1
1589	nan	1
1582	nan	1
1583	nan	1
1580	nan	1
1581	nan	1
1586	nan	1
1584	nan	1
137964	0.433402127083	1
509	4.21298875511	1
506	2.52083132183	1
1036	nan	1
501	2.15080039985	1
635	nan	1
1215	nan	1
4245	0.924372888295	1
6521	nan	1
6520	5.38906823666	1
6523	nan	1
6522	0.816852775233	1
6524	nan	1
6526	0.516997188994	1
6528	nan	1
8260	1.46053567868	1
1103	nan	1
5244	nan	1
1109	0.375606214072	1
11320	nan	1
8402	1.82110321973	1
151531	nan	1
51005	nan	1
51004	0.977620401231	1
55217	1.0118128785	1
8310	0.474427603087	1
2132	0.853653360207	1
5836	1.58212449745	1
5837	1.52720104451	1
5834	2.15342445583	1
5832	4.8453321198	1
27115	nan	1
5831	1.04652562868	1
11254	nan	1
2131	0.0727994504247	1
11253	1.22058231962	1
64816	nan	1
9926	0.442965062676	1
216	0.821218211722	1
64781	nan	1
116369	nan	1
215	1.09210833022	1
212	nan	1
55500	nan	1
211	0.7999200503	1
218	1.34837139599	1
219	1.51665526504	1
6648	2.3335154692	1
6649	nan	1
6646	0.757635194521	1
140679	nan	1
51179	nan	1
93010	nan	1
57127	nan	1
6392	0.876126679416	1
6390	1.90551024306	1
6391	1.61629566933	1
10327	1.68532712492	1
5019	1.34638493546	1
4891	nan	1
51703	nan	1
9498	nan	1
9497	1.13712886963	1
79966	0.688352272956	1
2806	2.26699936552	1
1854	1.93276702553	1
4967	1.40246544755	1
162417	nan	1
2729	1.32522739413	1
847	1.93439685806	1
7378	0.758226607829	1
84720	0.500308672752	1
8898	0.548065940702	1
8897	0.098509049909	1
7372	1.25981929298	1
7371	0.481835816386	1
54539	1.64002261628	1
9194	0	1
80864	nan	1
9197	0.567267531974	1
10257	1.25496064011	1
5238	1.36300478998	1
1738	1.68476788203	1
5230	2.53695484622	1
5232	0.758744350149	1
5236	1.96213591494	1
84343	0.304550508707	1
755	nan	1
5833	0.710384961924	1
79087	nan	1
1595	1.03652151461	1
3073	1.27822084213	1
1591	nan	1
1593	0.234077646741	1
1592	nan	1
2954	1.81600089291	1
6888	2.25597770921	1
7166	nan	1
79178	0.261732880126	1
4363	3.71224964645	1
1200	1.54906817197	1
30815	nan	1
30814	nan	1
92579	1.03068962021	1
3101	nan	1
8671	nan	1
1119	nan	1
1118	nan	1
23743	nan	1
55191	0.782623149369	1
50940	nan	1
5730	nan	1
6785	nan	1
26503	nan	1
483	1.75604334869	1
482	nan	1
481	1.44514875939	1
10975	nan	1
51540	0.505173255938	1
89874	0.436740800674	1
25830	nan	1
91373	nan	1
6723	1.14207464104	1
8309	nan	1
5825	2.8355719672	1
51301	nan	1
51302	nan	1
4144	1.68299246315	1
4143	nan	1
29922	0.467154452999	1
56623	nan	1
222537	nan	1
64772	0.337209157022	1
80724	0.743495871292	1
51166	0.690691991982	1
259230	nan	1
6652	1.43492889604	1
55224	nan	1
55229	1.05995372341	1
191	1.88073096655	1
6389	1.96892702841	1
2542	0.367525604018	1
2548	2.44456421617	1
27306	nan	1
23007	nan	1
124454	1.10210043099	1
9154	nan	1
10331	nan	1
9153	nan	1
9152	nan	1
2762	0.984777878494	1
5009	nan	1
2766	0.751161604113	1
9489	nan	1
9488	nan	1
146712	nan	1
9481	nan	1
9487	nan	1
130013	nan	1
80055	nan	1
377677	0.540049824325	1
196951	nan	1
9551	0.250960580252	1
9550	1.70791708866	1
54490	nan	1
2618	1.73386193992	1
5139	nan	1
5138	nan	1
3294	0.373638402551	1
5136	nan	1
376497	1.0054665717	1
10797	1.3568890147	1
