gene	mean	var
5372	nan	1
8228	nan	1
10026	0.2818824476	1
129642	nan	1
284273	nan	1
1327	0.8643654287	1
1329	nan	1
27068	2.0210982133	1
6901	nan	1
4200	1.9509864362	1
50808	2.1676220473	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	1.0447777595	1
93183	nan	1
26330	nan	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	nan	1
5152	nan	1
60559	1.4843026454	1
245973	nan	1
245972	nan	1
25796	1.8208317504	1
200010	nan	1
2990	nan	1
2352	nan	1
2356	0.8568460115	1
10678	nan	1
9107	nan	1
57194	nan	1
9453	0.2966769921	1
1891	2.3278537662	1
1892	2.6626895538	1
2137	nan	1
2134	nan	1
2135	nan	1
4695	nan	1
4694	nan	1
4697	1.8136334911	1
4696	nan	1
4698	0.4761004981	1
953	nan	1
952	nan	1
955	nan	1
954	nan	1
957	nan	1
956	nan	1
81849	nan	1
85365	0.4358773846	1
5160	1.8923668193	1
5161	nan	1
5162	1.8675269695	1
5167	nan	1
5168	nan	1
5169	nan	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	0.0820099079	1
3421	1.033853802	1
3420	1.2676925591	1
3425	nan	1
26289	nan	1
54600	nan	1
10455	1.5697058256	1
387893	nan	1
8908	nan	1
10587	0.3196256375	1
10588	0.7077296397	1
80339	nan	1
11182	nan	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	nan	1
5305	0.6964248291	1
9468	nan	1
1666	2.2364618504	1
4329	nan	1
593	nan	1
594	0.8612831416	1
3141	nan	1
3145	nan	1
2820	1.9393002991	1
2821	2.5582923988	1
1339	nan	1
443	nan	1
440	0.3619507161	1
445	nan	1
9843	nan	1
59272	nan	1
8694	nan	1
23545	nan	1
39	1.4877052722	1
38	2.2858694921	1
33	nan	1
32	nan	1
31	1.6157258139	1
30	1.4355226246	1
37	2.8783581092	1
36	1.3045727958	1
35	0.8051848588	1
34	1.4697131469	1
1537	1.4448405777	1
645	1.0148648804	1
1244	nan	1
3098	2.6642240222	1
114134	nan	1
373156	2.3388377814	1
84890	nan	1
11227	nan	1
11226	nan	1
66035	nan	1
25902	1.8484035106	1
56301	nan	1
23430	nan	1
374291	nan	1
23439	nan	1
10840	0.9144782257	1
10841	nan	1
5860	1.4341554558	1
10846	nan	1
51727	1.6534828234	1
3636	0.9693382592	1
3635	nan	1
3632	nan	1
3633	nan	1
3631	nan	1
60386	0.060208656	1
2673	1.9246168812	1
27349	nan	1
10935	2.9718229066	1
9114	0.4162931593	1
3706	nan	1
3707	nan	1
3704	1.286524043	1
4668	0.874567328	1
4669	1.1385955447	1
64087	1.7086476408	1
64080	nan	1
5172	nan	1
9200	nan	1
2651	nan	1
2650	nan	1
2348	nan	1
132	1.0471209603	1
131	nan	1
130	nan	1
22934	1.1367309424	1
7381	nan	1
7386	1.057713712	1
3418	2.1587701652	1
3419	1.8593841235	1
