gene	mean	var
2271	2.1347218916	1
293	3.4747058134	1
64600	nan	1
51102	0.1532989691	1
291	1.4212867355	1
51109	1.5827957654	1
9536	nan	1
125061	nan	1
9245	nan	1
122970	nan	1
56913	nan	1
178	0.5342851072	1
175	0.9562612154	1
2053	nan	1
2052	2.2971277779	1
4538	0.5347415615	1
30061	nan	1
4535	0.3872340038	1
4536	0.556684357	1
26035	nan	1
10400	nan	1
9334	0	1
10402	nan	1
9331	nan	1
53343	0.0563628119	1
10390	0.2638181472	1
10396	nan	1
54965	nan	1
54963	nan	1
2694	nan	1
54981	nan	1
84649	nan	1
6817	nan	1
5198	2.1873139379	1
10087	0	1
1962	0.9055056367	1
115019	nan	1
2877	nan	1
2875	nan	1
54187	1.4729811805	1
2878	nan	1
54344	1.1021340283	1
11238	nan	1
79017	1.6243828962	1
23517	1.7417764012	1
1544	nan	1
1545	nan	1
1543	nan	1
11112	2.0452138824	1
1549	nan	1
8714	nan	1
83733	nan	1
549	nan	1
8029	nan	1
51447	nan	1
765	nan	1
8534	nan	1
6568	nan	1
6565	nan	1
6564	nan	1
6567	nan	1
6566	1.9277218962	1
6561	nan	1
6560	0.5974062038	1
6563	nan	1
410	nan	1
411	0.3490513941	1
412	nan	1
1384	1.6179556443	1
23464	0.5065607397	1
55326	0.5925080582	1
65985	0.4664966051	1
8443	1.2651538785	1
256435	nan	1
55748	1.6870112407	1
366	nan	1
383	nan	1
384	nan	1
4758	0.9040508056	1
4759	nan	1
92745	nan	1
27159	nan	1
9962	nan	1
9963	nan	1
60481	1.2261069721	1
2194	3.0446367646	1
250	nan	1
251	nan	1
55811	nan	1
2203	nan	1
124935	nan	1
57678	nan	1
201562	nan	1
63917	nan	1
57419	nan	1
94005	1.0420707333	1
79837	0.7454428286	1
7841	2.1087424138	1
4831	3.2880986191	1
4830	nan	1
4524	0.1850307618	1
84105	0.667692872	1
4837	nan	1
7991	nan	1
2519	nan	1
2517	0.7905833579	1
9615	nan	1
2730	0.8155154083	1
2731	1.2860235929	1
5298	nan	1
9348	nan	1
10166	0.6417566458	1
10165	1.9934917966	1
5295	0	1
5293	0.0344797899	1
5290	nan	1
5291	nan	1
9187	nan	1
57094	nan	1
5050	2.4320140412	1
83852	nan	1
5052	3.5004679816	1
5053	nan	1
84076	nan	1
1811	nan	1
10768	0.731996946	1
54407	1.191207773	1
54995	0.5428127817	1
4953	nan	1
1609	nan	1
9296	0.8823451217	1
1603	1.8219881781	1
1607	nan	1
1606	nan	1
8854	0.4942169881	1
5476	1.6802111563	1
5471	1.0240795708	1
347734	1.3757016058	1
5277	nan	1
5279	nan	1
7054	nan	1
2998	nan	1
1158	nan	1
8639	nan	1
8140	1.6540609028	1
1152	2.2979530052	1
1555	nan	1
1551	nan	1
1553	nan	1
29124	nan	1
3038	nan	1
1557	nan	1
55	nan	1
54	nan	1
2992	nan	1
3037	nan	1
3030	2.7601299752	1
50	2.5719848573	1
3032	2.2421238439	1
52	2.083952568	1
8703	nan	1
3034	nan	1
535	nan	1
534	nan	1
533	nan	1
5805	nan	1
8705	nan	1
8704	nan	1
3036	nan	1
8034	0.3899410342	1
51	2.0397475911	1
132789	0.4663949087	1
5137	nan	1
8529	nan	1
8528	nan	1
53	0.8078456507	1
3295	3.54529162	1
9990	nan	1
2997	nan	1
8527	nan	1
8526	nan	1
8525	nan	1
6518	nan	1
6519	nan	1
28231	nan	1
28232	nan	1
6510	1.3228223889	1
6511	nan	1
6512	nan	1
6513	1.3240945299	1
6514	nan	1
6515	1.5172308899	1
6517	nan	1
3292	nan	1
3620	nan	1
3293	nan	1
427	0.1841550304	1
8706	nan	1
23498	nan	1
51056	1.659816055	1
27010	nan	1
23382	0.0210202258	1
50506	nan	1
55790	nan	1
10998	nan	1
10999	0.8378304963	1
84812	nan	1
10993	nan	1
55315	nan	1
55312	nan	1
27124	nan	1
60490	nan	1
64132	nan	1
64131	nan	1
124637	nan	1
2182	1.4982525494	1
2181	1.6838634422	1
2180	0.9353023113	1
229	nan	1
2184	0.7281868955	1
226	2.6583803155	1
225	nan	1
224	1.0892565659	1
223	1.7978388006	1
222	nan	1
220	nan	1
27235	nan	1
27232	nan	1
6697	1.9696735601	1
9856	nan	1
159	1.0371797485	1
93979	nan	1
80162	nan	1
6342	2.4065099735	1
4513	2.5227819881	1
80168	nan	1
6185	2.3650122044	1
6184	2.6891326954	1
9420	nan	1
200576	nan	1
5289	nan	1
2720	1.2278940585	1
5281	nan	1
113189	0.3030569321	1
5283	nan	1
5287	nan	1
5286	nan	1
7941	nan	1
5049	2.0493652436	1
5048	1.2912688053	1
84679	nan	1
1806	nan	1
84002	nan	1
1800	nan	1
1809	1.6832157018	1
1808	1.3173021502	1
9514	nan	1
9517	0	1
113452	nan	1
113451	nan	1
159963	nan	1
246213	nan	1
8867	nan	1
7306	nan	1
3251	2.1025926162	1
8869	nan	1
84532	nan	1
1491	nan	1
5464	2.5572004036	1
10201	0.1796020712	1
5264	1.1006432158	1
2632	0.4969510256	1
8608	nan	1
1120	nan	1
8604	1.6249304117	1
11136	nan	1
171425	nan	1
3029	1.1149548619	1
3028	2.6758220182	1
2983	nan	1
2982	nan	1
2987	1.101191817	1
2986	nan	1
2984	nan	1
525	nan	1
526	1.3090888969	1
527	1.2120327552	1
521	1.726024591	1
522	1.5188338293	1
523	1.7227396767	1
83715	nan	1
528	0.526185271	1
8733	0.2764037997	1
4199	nan	1
4190	2.6790907571	1
4191	3.3050891983	1
197258	nan	1
197257	nan	1
195814	nan	1
4351	0.2085338562	1
8288	nan	1
4353	nan	1
6509	1.0744710383	1
11000	nan	1
6507	nan	1
6506	nan	1
6505	nan	1
79611	1.0088033938	1
438	nan	1
23483	nan	1
11343	nan	1
51022	0.4133726554	1
199974	nan	1
160851	nan	1
50515	nan	1
284098	nan	1
55276	1.3027234722	1
192134	nan	1
81579	nan	1
64834	1.2498951477	1
9942	nan	1
55301	nan	1
55650	nan	1
9945	nan	1
56474	1.5891669478	1
51805	0.2107199608	1
57786	nan	1
51809	nan	1
130752	nan	1
239	nan	1
230	0.7730333456	1
231	2.0620769536	1
10728	2.2304187145	1
2224	1.7129205878	1
441024	nan	1
2222	nan	1
5146	nan	1
5145	nan	1
4507	2.5117682805	1
5140	nan	1
5141	nan	1
26063	nan	1
26061	nan	1
64499	nan	1
80150	0.7215826486	1
2538	nan	1
2539	2.1141316521	1
2530	0.4223011136	1
2531	nan	1
2712	nan	1
2713	nan	1
2717	0.9309532102	1
9365	nan	1
8985	1.5402462748	1
10690	nan	1
9167	1.155681928	1
56895	nan	1
56894	0	1
1836	nan	1
3795	nan	1
337876	nan	1
9563	1.4041394125	1
6240	2.1109441869	1
6241	0.9985687747	1
80025	nan	1
1956	0.9797700344	1
8871	nan	1
8876	nan	1
8879	1.2888263694	1
3242	nan	1
54511	nan	1
84706	nan	1
84701	nan	1
9016	nan	1
5498	0.9952484128	1
5250	2.8053596463	1
1717	1.1619186198	1
1716	nan	1
790	2.0454016158	1
1718	0.8602268752	1
9388	nan	1
400410	nan	1
83549	nan	1
79623	nan	1
79751	1.7762468831	1
257068	nan	1
518	nan	1
29929	0.9408636636	1
29926	0.1220247305	1
513	1.7589648132	1
515	2.1920502828	1
514	nan	1
517	nan	1
29920	1.8709462329	1
8501	nan	1
622	0	1
8503	nan	1
8050	0.0472077505	1
23657	nan	1
6535	nan	1
6532	nan	1
6533	nan	1
6530	nan	1
6538	nan	1
2882	nan	1
7498	nan	1
206358	nan	1
8611	nan	1
8613	nan	1
8612	nan	1
91734	nan	1
115286	nan	1
11332	5.2001398682	1
8479	nan	1
23236	nan	1
13	nan	1
15	nan	1
19	nan	1
18	nan	1
27034	0.5924509981	1
26290	nan	1
64802	nan	1
9955	nan	1
9956	nan	1
9951	nan	1
56848	nan	1
9953	nan	1
203	1.6010951777	1
117283	nan	1
204	2.1736359037	1
55512	nan	1
80704	nan	1
166785	nan	1
686	nan	1
135152	nan	1
2235	0.4783573514	1
65220	nan	1
7360	1.7159226188	1
25769	nan	1
81490	0.6750363628	1
51146	nan	1
5092	1.7555549918	1
57134	nan	1
64579	nan	1
3658	nan	1
7367	nan	1
2098	1.5952570667	1
2525	nan	1
80142	1.8671835579	1
80146	nan	1
26275	1.7553197435	1
8277	nan	1
26279	nan	1
4881	nan	1
4882	nan	1
9377	2.4956693599	1
10682	1.9407613201	1
81031	nan	1
53947	nan	1
113278	nan	1
7368	nan	1
8884	0.362306311	1
7366	nan	1
8883	1.0560031693	1
90701	0.0363386687	1
132158	nan	1
84735	nan	1
54658	nan	1
10229	0.7343767985	1
80854	nan	1
9394	nan	1
9390	nan	1
1727	2.3984978025	1
788	0.9242360493	1
1723	0.8795061377	1
83884	nan	1
5625	nan	1
3000	nan	1
1588	nan	1
1589	nan	1
1582	nan	1
1583	nan	1
1580	nan	1
1581	nan	1
1586	nan	1
1584	nan	1
137964	0.2976156017	1
509	2.2751417735	1
506	3.1598221882	1
1036	nan	1
501	2.7571330843	1
635	nan	1
1215	nan	1
4245	0.000602386400001	1
6521	nan	1
6520	2.7200823956	1
6523	nan	1
6522	nan	1
6524	nan	1
6526	nan	1
6528	nan	1
8260	1.3918470983	1
1103	nan	1
5244	nan	1
1109	nan	1
11320	nan	1
8402	2.2705359377	1
151531	nan	1
51005	nan	1
51004	nan	1
55217	nan	1
8310	nan	1
2132	0.1569903733	1
5836	2.238915863	1
5837	1.477168385	1
5834	2.2254122176	1
5832	2.7940409245	1
27115	nan	1
5831	2.2192077459	1
11254	nan	1
2131	nan	1
11253	0.9535034663	1
64816	nan	1
9926	0.4084610768	1
216	3.7047289918	1
64781	nan	1
116369	nan	1
215	0.7011006317	1
212	nan	1
55500	nan	1
211	nan	1
218	nan	1
219	1.7941246209	1
6648	2.1873332766	1
6649	nan	1
6646	0.6168241774	1
140679	nan	1
51179	nan	1
93010	nan	1
57127	nan	1
6392	0.7910170621	1
6390	1.5618582569	1
6391	0.4568575013	1
10327	1.988163616	1
5019	1.4019033544	1
4891	nan	1
51703	nan	1
9498	nan	1
9497	0.4592680227	1
79966	0.2632502298	1
2806	2.3061569399	1
1854	1.679682439	1
4967	1.3343465176	1
162417	nan	1
2729	0.8740703439	1
847	1.9060049002	1
7378	nan	1
84720	0	1
8898	nan	1
8897	nan	1
7372	1.2584747995	1
7371	1.1015394954	1
54539	1.5606933525	1
9194	nan	1
80864	nan	1
9197	0.5540533284	1
10257	nan	1
5238	0.0063534441	1
1738	2.2795038142	1
5230	3.1652072365	1
5232	nan	1
5236	1.853542902	1
84343	nan	1
755	nan	1
5833	nan	1
79087	0.1464691719	1
1595	1.3601358869	1
3073	1.5737359669	1
1591	nan	1
1593	nan	1
1592	nan	1
2954	1.5012665331	1
6888	2.4645858234	1
7166	nan	1
79178	nan	1
4363	1.2251153913	1
1200	1.9286789081	1
30815	nan	1
30814	nan	1
92579	0.8985396174	1
3101	nan	1
8671	nan	1
1119	nan	1
1118	nan	1
23743	nan	1
55191	nan	1
50940	nan	1
5730	nan	1
6785	nan	1
26503	nan	1
483	1.2631690381	1
482	nan	1
481	nan	1
10975	0.3717040854	1
51540	nan	1
89874	nan	1
25830	nan	1
91373	nan	1
6723	1.8799184519	1
8309	nan	1
5825	1.2061376598	1
51301	nan	1
51302	nan	1
4144	1.772304811	1
4143	nan	1
29922	nan	1
56623	nan	1
222537	nan	1
80724	0.981311081	1
51166	nan	1
259230	nan	1
6652	1.8447694033	1
55224	nan	1
55229	0.9189946081	1
191	2.4719531454	1
6389	1.8813486969	1
2548	3.4976296886	1
27306	nan	1
23007	nan	1
124454	0.8296567123	1
9154	nan	1
10331	nan	1
9153	nan	1
9152	nan	1
2762	nan	1
5009	nan	1
2766	nan	1
9489	nan	1
9488	nan	1
146712	nan	1
9481	nan	1
9487	nan	1
130013	nan	1
80055	nan	1
377677	nan	1
196951	nan	1
4952	0.6956606084	1
9550	1.4208351392	1
54490	nan	1
2618	2.2310005943	1
5139	nan	1
5138	nan	1
3294	nan	1
5136	nan	1
376497	nan	1
10797	2.1274635337	1
3290	nan	1
3291	nan	1
10020	0	1
5130	0.6371820281	1
55808	nan	1
22978	1.6124139575	1
54677	nan	1
54675	nan	1
10249	nan	1
7001	2.5495415714	1
10246	nan	1
29085	1.4873904344	1
9023	nan	1
5223	2.9993893245	1
5226	2.4749302615	1
5224	nan	1
90161	nan	1
29880	0.6871642098	1
112724	1.2181597407	1
7177	nan	1
1798	0.6505974657	1
7173	nan	1
6898	nan	1
2944	nan	1
10905	0.6830150147	1
5352	nan	1
5351	1.8074400333	1
5728	nan	1
11046	nan	1
11041	nan	1
8790	nan	1
91703	nan	1
8647	nan	1
51557	nan	1
23205	nan	1
129807	nan	1
50484	nan	1
50487	nan	1
5740	nan	1
11309	nan	1
5742	nan	1
5743	nan	1
498	3.0617478375	1
495	nan	1
496	nan	1
490	2.2983650315	1
491	nan	1
492	nan	1
493	0.0869173808	1
26	nan	1
6472	2.3169794546	1
6470	nan	1
6476	nan	1
89869	nan	1
3939	3.2877918327	1
3938	nan	1
126410	nan	1
3931	nan	1
10195	0	1
6718	nan	1
6715	nan	1
6713	nan	1
4139	nan	1
55454	nan	1
65010	nan	1
93034	nan	1
4047	1.5927552324	1
51196	nan	1
4048	2.2677327363	1
51205	nan	1
10870	nan	1
10873	nan	1
79896	0.8205618486	1
4548	0.3576607111	1
90423	nan	1
2572	nan	1
2571	nan	1
26229	0.9850398168	1
10901	1.5333925495	1
26227	2.3536576662	1
2595	nan	1
9123	nan	1
2590	0.5687024649	1
2591	0.4110104747	1
2592	nan	1
2593	0.882013234	1
10654	1.7368391797	1
5034	2.9998287996	1
5033	1.726471885	1
7915	1.7090550192	1
4942	2.3651406369	1
53919	nan	1
978	nan	1
2110	1.1853805604	1
189	nan	1
1559	nan	1
54480	nan	1
2628	0.2991879134	1
2629	1.3184118255	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	0	1
7357	nan	1
7358	1.7366208659	1
9588	2.8101447024	1
3284	nan	1
5106	1.7885415485	1
5105	nan	1
118881	0.0084896947	1
2026	0.4556602366	1
2027	nan	1
2752	nan	1
2023	3.4574029833	1
883	nan	1
5214	2.4115301039	1
10476	2.0495644704	1
5213	1.6602718876	1
5210	nan	1
5211	2.0806151878	1
10157	nan	1
353	2.2526491381	1
771	nan	1
7108	1.4101430421	1
2977	nan	1
1040	nan	1
115584	nan	1
79723	nan	1
57818	nan	1
669	nan	1
217	2.0039485966	1
1267	1.980292112	1
29988	nan	1
8789	nan	1
30833	1.0229586647	1
8781	1.6639820979	1
210	nan	1
3283	nan	1
55501	nan	1
8659	1.3370262958	1
1468	0.7445726731	1
8654	nan	1
8435	nan	1
1312	1.7859909402	1
284111	nan	1
6916	nan	1
23563	nan	1
529	1.1273247823	1
23169	nan	1
92483	nan	1
50814	1.7949010322	1
318	0.7777765066	1
55089	nan	1
130367	nan	1
316	nan	1
314	nan	1
126792	nan	1
23305	nan	1
341947	nan	1
4129	nan	1
4128	nan	1
4123	nan	1
4122	nan	1
4121	nan	1
4126	0.8902065262	1
4125	1.1327473625	1
4124	1.2141877281	1
6675	1.6471229577	1
23417	nan	1
81693	nan	1
4702	1.5305283622	1
4051	nan	1
51181	1.7203233514	1
50617	nan	1
5973	nan	1
131669	nan	1
10861	nan	1
3612	1.1013155988	1
6647	2.3807170051	1
3614	nan	1
3615	1.875787494	1
116285	nan	1
56994	nan	1
4357	1.7020475166	1
56603	nan	1
10919	nan	1
2585	nan	1
2584	1.0184744132	1
2583	nan	1
7923	1.2973529954	1
7296	1.8256170434	1
7298	1.4159791462	1
7299	nan	1
10312	nan	1
11001	nan	1
10317	nan	1
83594	nan	1
121260	nan	1
53905	nan	1
57486	2.1227433802	1
57171	0	1
2109	2.4509433009	1
2108	2.5117453753	1
80270	nan	1
80271	nan	1
10005	nan	1
10007	1.7288126501	1
2639	0.655445162	1
83697	nan	1
113235	nan	1
9227	nan	1
54872	nan	1
874	1.2090676193	1
875	1.4724298545	1
873	2.2861391326	1
2745	nan	1
4597	nan	1
4594	1.8793489625	1
2030	0.8794472037	1
4598	nan	1
9057	nan	1
57393	nan	1
644	1.7533675016	1
5207	nan	1
5209	nan	1
5208	nan	1
9045	nan	1
80308	1.0376849803	1
1788	nan	1
1789	nan	1
768	nan	1
762	nan	1
763	nan	1
760	nan	1
761	nan	1
766	nan	1
767	nan	1
1786	1.6600928675	1
1787	nan	1
79143	0.9073242582	1
5373	0.5693248216	1
5372	nan	1
8228	nan	1
10026	0.1612003959	1
129642	nan	1
284273	0.0897894723	1
1327	2.5315362607	1
1329	2.3427087664	1
27068	1.9233047051	1
6901	nan	1
4200	1.9588625015	1
50808	1.8848941367	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	0.9724894285	1
93183	nan	1
26330	nan	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	1.273241831	1
5152	nan	1
60559	1.2991879134	1
245973	nan	1
245972	0	1
25796	2.1927240707	1
200010	nan	1
2990	0.8590959796	1
2352	nan	1
2356	nan	1
10678	nan	1
9107	nan	1
57194	nan	1
9453	0.5920704052	1
1891	2.5569734187	1
1892	2.6667801688	1
2137	nan	1
2134	nan	1
2135	nan	1
4695	1.1364103356	1
4694	nan	1
4697	2.0203106057	1
4696	0.4211456621	1
4698	1.6389287985	1
953	nan	1
952	nan	1
955	nan	1
954	nan	1
957	nan	1
956	nan	1
81849	nan	1
85365	nan	1
5160	1.2510238917	1
5161	nan	1
5162	1.4644836786	1
5167	nan	1
5168	nan	1
5169	nan	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	1.4180303965	1
3421	0.8569805113	1
3420	1.3052366292	1
3425	nan	1
26289	nan	1
54600	nan	1
10455	1.5662848988	1
387893	nan	1
8908	nan	1
10587	0.3080283482	1
10588	0.8778923898	1
80339	nan	1
11182	nan	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	nan	1
5305	0.0492655959	1
9468	nan	1
1666	2.1211022193	1
4329	0.5488691587	1
593	nan	1
594	0.5435584981	1
3141	nan	1
3145	1.128793296	1
2820	0.4700914852	1
2821	2.4385153316	1
1339	nan	1
443	nan	1
440	1.5927552324	1
445	nan	1
9843	nan	1
59272	nan	1
8694	nan	1
23545	nan	1
39	1.6399018835	1
38	2.4550864629	1
33	nan	1
32	nan	1
31	1.8351193326	1
30	0.9196398263	1
37	2.7181071961	1
36	1.5535959355	1
35	0.3955744547	1
34	1.7464446926	1
1537	1.6579552098	1
645	1.7063416728	1
1244	nan	1
3098	2.307332099	1
114134	nan	1
373156	1.7408042509	1
84890	0.0930933917	1
11227	0.7508784748	1
11226	nan	1
66035	nan	1
25902	2.2329461894	1
56301	nan	1
23430	nan	1
374291	0.8023082612	1
23439	nan	1
10840	nan	1
10841	nan	1
5860	1.4396255404	1
10846	nan	1
51727	1.8723164217	1
3636	1.4410025827	1
3635	0.1969767462	1
3632	nan	1
3633	nan	1
3631	nan	1
60386	0.6253185527	1
2673	1.4081122692	1
27349	0.2572006653	1
10935	2.8398259171	1
9114	nan	1
3706	nan	1
3707	nan	1
3704	1.6181349715	1
4668	1.1210909571	1
4669	1.0806151878	1
64087	1.0920530784	1
64080	nan	1
5172	nan	1
9200	nan	1
2651	nan	1
2650	nan	1
2348	nan	1
132	0.8522480582	1
131	nan	1
130	nan	1
22934	0.6865979549	1
7381	1.6036051812	1
7386	1.8536367325	1
3418	2.7332641557	1
3419	1.7371528138	1
55577	1.2237793795	1
125965	nan	1
56954	1.7881659713	1
641371	1.8591577408	1
56953	nan	1
166012	nan	1
6448	nan	1
4860	1.8625615772	1
9061	1.2824265302	1
9060	0.3448669234	1
5333	0.549100418	1
160287	nan	1
10555	nan	1
8972	nan	1
10599	nan	1
8974	1.0165731209	1
84444	nan	1
27430	1.3940753353	1
5319	nan	1
5313	nan	1
5315	nan	1
8801	1.9158985987	1
8802	1.8680113241	1
8803	1.2842867986	1
6583	nan	1
6582	nan	1
6581	nan	1
6580	nan	1
6584	nan	1
3157	nan	1
3156	nan	1
3155	1.2867932776	1
3158	nan	1
5406	nan	1
1431	2.556291751	1
79695	0	1
5409	nan	1
79053	0.8469238726	1
1349	nan	1
23556	0	1
284129	nan	1
1340	1.7091422649	1
1345	2.1850502024	1
1346	nan	1
1347	1.9646085866	1
1737	0	1
160728	nan	1
79586	nan	1
1503	1.8804773958	1
3033	2.1178408905	1
3081	nan	1
8372	nan	1
3945	3.114543452	1
8574	2.2890252821	1
23428	nan	1
145226	nan	1
56548	nan	1
26266	nan	1
3628	nan	1
2819	nan	1
55967	0.8933287966	1
4714	0.6942485117	1
4715	1.1905460237	1
4716	1.6425878641	1
4717	nan	1
4710	nan	1
4711	1.1182151797	1
4712	1.095763918	1
4713	0.5011726621	1
4718	0.7121848742	1
4719	1.7023872997	1
10948	nan	1
55568	nan	1
3074	2.2122884482	1
3712	1.3236002511	1
7389	0.6128134423	1
79901	nan	1
6005	nan	1
4905	1.7717387254	1
113026	0.1067913864	1
4907	nan	1
2168	nan	1
7390	nan	1
5148	nan	1
5149	nan	1
10057	nan	1
5147	1.0031809526	1
5144	nan	1
134526	nan	1
5142	nan	1
5143	nan	1
10723	nan	1
10050	nan	1
64077	nan	1
125	nan	1
126	nan	1
127	nan	1
128	1.8979469807	1
22928	nan	1
22929	1.3276788238	1
64078	nan	1
7084	nan	1
3417	2.1758753866	1
116255	nan	1
56922	nan	1
7388	1.2272771315	1
10610	nan	1
2799	1.5157128119	1
57030	nan	1
26002	nan	1
6319	nan	1
9091	nan	1
9653	0.6306641605	1
9651	nan	1
22856	nan	1
5091	0.573994056	1
157506	0.7910170621	1
5095	nan	1
5096	nan	1
7384	2.1677535628	1
9789	1.7463779735	1
7385	2.2036303934	1
6820	nan	1
6821	0.9640996335	1
6822	nan	1
2936	1.7494497427	1
2937	1.6002926393	1
54716	nan	1
5322	nan	1
5320	nan	1
5321	nan	1
1645	nan	1
1644	nan	1
8813	1.3387013288	1
8818	nan	1
570	nan	1
3162	0.4131715066	1
3163	1.7522893578	1
2805	1.7946981048	1
79369	nan	1
29785	nan	1
1358	nan	1
79646	nan	1
375056	1.2532726169	1
1351	0.6112679411	1
1350	1.0863382361	1
1357	nan	1
1356	nan	1
9869	nan	1
51529	nan	1
6489	nan	1
6482	nan	1
6483	nan	1
6480	nan	1
6487	nan	1
6484	nan	1
58508	nan	1
114805	0.288443495	1
8566	0	1
8564	nan	1
8560	0.5989080449	1
26301	nan	1
23632	nan	1
6554	nan	1
6555	nan	1
6557	nan	1
6553	nan	1
6558	0.4272821229	1
6559	nan	1
266722	nan	1
55350	nan	1
51380	nan	1
51382	0.4774411441	1
114799	nan	1
374907	nan	1
51251	0.0148145361	1
51706	1.3555981726	1
84920	nan	1
4017	nan	1
3988	nan	1
51095	0.5132773605	1
3613	0.4171199256	1
4707	1.4617423481	1
4706	1.8384894595	1
4705	1.2800118295	1
4704	0.9700086023	1
2327	nan	1
2326	nan	1
4701	0	1
4700	1.5269821824	1
2329	nan	1
2328	nan	1
4709	0.779139914	1
4708	nan	1
27165	nan	1
64711	nan	1
54682	nan	1
55825	0.7362931892	1
262	nan	1
349565	nan	1
80235	nan	1
4645	nan	1
5158	nan	1
122622	0	1
5151	nan	1
5150	nan	1
57468	nan	1
124583	nan	1
115	nan	1
114	nan	1
111	nan	1
113	nan	1
112	nan	1
10606	3.5443776757	1
6307	nan	1
9469	nan	1
196883	nan	1
6303	nan	1
54898	nan	1
10423	0.6323505406	1
53630	nan	1
112611	nan	1
9791	0.718534259	1
80347	nan	1
6839	nan	1
5331	1.1715302355	1
5330	nan	1
10554	0.8083550327	1
5332	nan	1
5335	1.445854786	1
5334	nan	1
5337	nan	1
5336	nan	1
5338	nan	1
10558	1.2067622212	1
10559	nan	1
1632	2.287906903	1
1633	0.8766880172	1
1635	1.1695503187	1
1636	nan	1
1638	nan	1
8821	nan	1
8824	nan	1
480	nan	1
84264	nan	1
29958	nan	1
8776	nan	1
29953	nan	1
54363	nan	1
3177	nan	1
3176	nan	1
7083	1.2194637403	1
79071	nan	1
7086	2.8396859975	1
55163	0.973629663	1
137872	nan	1
29796	1.7462845496	1
8170	nan	1
23533	nan	1
23530	2.6653994672	1
1160	nan	1
4248	nan	1
4247	0.4647645192	1
23539	nan	1
2582	0.4787282369	1
2581	nan	1
48	1.1715553034	1
47	2.634531364	1
43	nan	1
1562	nan	1
1565	nan	1
8398	nan	1
8399	nan	1
8394	nan	1
8395	nan	1
8396	nan	1
9380	1.3789479823	1
2588	0.3587697707	1
6547	nan	1
6546	nan	1
6543	nan	1
6542	nan	1
6541	1.0878180914	1
6540	nan	1
5634	1.53378463	1
5631	1.2385722755	1
6549	nan	1
6548	nan	1
471	2.6679806961	1
476	2.6566117597	1
477	nan	1
28976	1.6824433204	1
28972	0.5771580404	1
