gene	mean	var
117248	nan	1
248	nan	1
81616	nan	1
2271	1.8900435909	1
293	3.4824687837	1
64600	nan	1
51102	0.445401354	1
291	nan	1
51109	2.1127159747	1
9536	nan	1
125061	nan	1
9245	nan	1
122970	nan	1
56913	nan	1
178	nan	1
175	nan	1
2053	nan	1
2052	2.4149212507	1
4538	0.1915861472	1
30061	nan	1
4535	0.6416207855	1
4536	0.4852288546	1
26035	0.1139942986	1
10400	nan	1
9334	0.548848129	1
10402	nan	1
9331	nan	1
53343	nan	1
10390	0.4363953594	1
10396	nan	1
54965	nan	1
54963	nan	1
2694	nan	1
54981	nan	1
84649	nan	1
6817	1.0756355688	1
5198	1.790523087	1
10087	0.3425397079	1
1962	nan	1
115019	nan	1
2877	nan	1
2875	nan	1
54187	1.7464313496	1
2878	nan	1
54344	1.2234369479	1
11238	nan	1
79017	1.2457311379	1
23517	1.6909558689	1
1544	nan	1
1545	nan	1
1543	nan	1
11112	2.3373686644	1
1549	nan	1
8714	1.4677911511	1
83733	nan	1
549	nan	1
8029	nan	1
51447	nan	1
765	nan	1
8534	nan	1
6568	nan	1
6565	nan	1
6564	nan	1
6567	0.9390263449	1
6566	2.9948649291	1
6561	nan	1
6560	nan	1
6563	nan	1
410	0.0571725513	1
411	0.3840492041	1
412	nan	1
1384	0.9656488713	1
23464	nan	1
55326	0	1
65985	0.6650294647	1
8443	0.478382087	1
256435	nan	1
55748	1.2043515541	1
366	nan	1
383	nan	1
384	nan	1
4758	1.1988451694	1
4759	nan	1
92745	nan	1
27159	nan	1
9962	0	1
9963	nan	1
60481	1.6140096968	1
2194	2.9005466831	1
250	nan	1
251	nan	1
55811	nan	1
2203	nan	1
124935	nan	1
57678	nan	1
201562	0.5871691282	1
63917	nan	1
57419	nan	1
94005	1.5517406415	1
79837	1.3265575207	1
7841	1.9239701547	1
4831	3.1565390936	1
4830	nan	1
4524	nan	1
84105	0.608820279	1
4837	1.8390288486	1
7991	nan	1
2519	0.5812175383	1
2517	0.0942450489	1
9615	nan	1
2730	1.4088096045	1
2731	nan	1
5298	nan	1
9348	nan	1
10166	nan	1
10165	1.9917887233	1
5295	nan	1
5293	nan	1
5290	nan	1
5291	nan	1
9187	nan	1
57094	nan	1
5050	nan	1
83852	nan	1
5052	3.3188763308	1
5053	nan	1
84076	nan	1
1811	nan	1
10768	1.2828147438	1
54407	1.1441364545	1
54995	0.5414672569	1
4953	nan	1
1609	nan	1
9296	0.9001254061	1
1603	2.2236015267	1
1607	nan	1
1606	nan	1
8854	0.901107751	1
5476	2.0552436727	1
5471	0.2139695285	1
347734	1.5097249702	1
5277	nan	1
5279	nan	1
7054	nan	1
2998	nan	1
1158	nan	1
8639	nan	1
8140	1.8006155157	1
1555	nan	1
1551	nan	1
1553	nan	1
29124	nan	1
3038	nan	1
1557	nan	1
55	nan	1
54	nan	1
2992	nan	1
3037	nan	1
3030	2.4457481387	1
50	2.4030522433	1
3032	2.1853028517	1
52	1.532891042	1
8703	nan	1
3034	nan	1
535	nan	1
534	nan	1
533	nan	1
5805	nan	1
8705	nan	1
8704	nan	1
3036	nan	1
8034	nan	1
51	1.4551386555	1
132789	0.0245440042	1
5137	1.8151168947	1
8529	nan	1
8528	nan	1
53	0.4564674515	1
3295	3.5803116131	1
9990	nan	1
2997	nan	1
8527	nan	1
8526	nan	1
8525	nan	1
6518	nan	1
6519	nan	1
28231	nan	1
28232	nan	1
6510	2.2678934075	1
6511	nan	1
6512	nan	1
6513	1.9928945892	1
6514	nan	1
6515	nan	1
6517	nan	1
3292	nan	1
3620	nan	1
3293	nan	1
427	2.2407954178	1
8706	nan	1
23498	nan	1
51056	1.6814526636	1
27010	nan	1
23382	nan	1
50506	nan	1
55790	nan	1
10998	nan	1
10999	1.0430895313	1
84812	0.5101390002	1
10993	nan	1
55315	nan	1
55312	nan	1
27124	nan	1
60490	nan	1
64132	nan	1
64131	nan	1
124637	nan	1
2182	2.036865389	1
2181	2.2431879266	1
2180	0.941809199	1
229	nan	1
2184	0.8028007384	1
226	2.9836974481	1
225	nan	1
224	1.6756492959	1
223	1.8511695594	1
222	nan	1
221	0.9313979295	1
220	1.7600523949	1
27235	nan	1
27232	nan	1
6697	1.4689302018	1
9856	nan	1
159	1.094017359	1
93979	nan	1
80162	nan	1
6342	2.8561728873	1
4513	2.0374870541	1
80168	nan	1
6185	2.7367027464	1
6184	2.94297338	1
9420	nan	1
200576	nan	1
5289	nan	1
2720	1.5910029674	1
5281	nan	1
113189	nan	1
5283	nan	1
5287	nan	1
5286	0.3745093503	1
7941	nan	1
5049	1.5481325132	1
5048	1.0750161268	1
84679	0.4875357725	1
1806	nan	1
84002	nan	1
1800	nan	1
1809	1.2470393183	1
1808	2.1363831398	1
9514	nan	1
9517	1.2897820814	1
113452	nan	1
113451	nan	1
159963	nan	1
246213	nan	1
8867	nan	1
7306	nan	1
3251	1.6245949196	1
8869	nan	1
84532	nan	1
1491	0	1
5464	2.3910917245	1
10201	0.5681797997	1
5264	0.0672263073	1
2632	2.2257929214	1
8608	nan	1
1120	0.0245932332	1
8604	1.0414150107	1
11136	nan	1
171425	nan	1
3029	0.5741924818	1
3028	2.6969335634	1
2983	nan	1
2982	nan	1
2987	0.9030751027	1
2986	nan	1
2984	nan	1
525	nan	1
526	1.4264744956	1
527	0.3999224986	1
521	1.808169872	1
522	1.5837865295	1
523	1.9677300112	1
83715	nan	1
528	0.8484668112	1
8733	1.1446861437	1
4199	1.1285055261	1
4190	2.3337602622	1
4191	3.2582695467	1
197258	nan	1
197257	nan	1
195814	nan	1
4351	nan	1
8288	nan	1
4353	nan	1
6509	0.001122295	1
11000	0.0109421705	1
6507	nan	1
6506	nan	1
6505	nan	1
79611	nan	1
438	nan	1
23483	nan	1
11343	0.1834043894	1
51022	nan	1
199974	nan	1
160851	nan	1
50515	nan	1
284098	nan	1
55276	1.521260815	1
192134	nan	1
81579	nan	1
64834	1.8275917682	1
9942	nan	1
55301	nan	1
55650	nan	1
9945	0.4011652853	1
56474	nan	1
51805	nan	1
57786	nan	1
51809	1.341422268	1
130752	nan	1
239	nan	1
230	1.1493807488	1
231	1.8528646347	1
10728	2.2186278324	1
2224	1.6001992245	1
441024	nan	1
2222	0.5012430673	1
5146	nan	1
5145	nan	1
4507	1.1192626074	1
5140	nan	1
5141	nan	1
26063	nan	1
26061	0.9844154372	1
64499	nan	1
80150	nan	1
2538	nan	1
2539	2.6775767458	1
2530	nan	1
2531	0.9320075879	1
2712	nan	1
2713	nan	1
2717	0.4690565788	1
9365	nan	1
8985	1.8580962862	1
10690	nan	1
9167	1.1572339732	1
56895	nan	1
56894	0.4863474188	1
1836	0	1
3795	nan	1
337876	nan	1
9563	1.0418680382	1
6240	1.6351007269	1
6241	nan	1
80025	nan	1
1956	2.538935796	1
8871	nan	1
8876	nan	1
8879	1.3642086396	1
3242	nan	1
54511	nan	1
84706	nan	1
84701	nan	1
9016	nan	1
5498	0.8119958737	1
5250	2.99374857	1
1717	2.0967775247	1
1716	nan	1
790	0.7697326262	1
1718	1.5564157702	1
9388	nan	1
400410	nan	1
83549	nan	1
79623	nan	1
79751	1.7371119178	1
257068	nan	1
518	nan	1
29929	0.3635324943	1
29926	0.3125088427	1
513	1.9850398168	1
515	1.9828544204	1
514	nan	1
517	nan	1
29920	1.5424927966	1
8501	nan	1
622	nan	1
8503	nan	1
8050	0.5358481001	1
23657	1.3530969244	1
6535	nan	1
6532	nan	1
6533	1.1591365997	1
6530	nan	1
6538	nan	1
2882	nan	1
7498	nan	1
206358	nan	1
8611	nan	1
8613	nan	1
8612	0.1031681053	1
91734	nan	1
115286	nan	1
11332	1.2192526681	1
8479	nan	1
23236	nan	1
13	nan	1
15	nan	1
19	nan	1
18	0.7812509305	1
27034	0.4649686529	1
26290	nan	1
64802	nan	1
9955	nan	1
9956	nan	1
9951	nan	1
56848	nan	1
9953	nan	1
203	nan	1
117283	nan	1
204	2.6017659317	1
55512	nan	1
80704	nan	1
166785	nan	1
686	nan	1
135152	nan	1
2235	0.6417736253	1
65220	nan	1
7360	1.2566652365	1
25769	nan	1
81490	0.6506307398	1
51146	nan	1
5092	1.1981430945	1
57134	nan	1
64579	nan	1
3658	1.3483178447	1
7367	nan	1
2098	1.8030819034	1
2525	nan	1
80142	1.5933820434	1
80146	0.0235793979	1
26275	1.1270971341	1
8277	nan	1
26279	nan	1
4881	nan	1
4882	nan	1
9377	2.5791827269	1
10682	1.6586090463	1
81031	nan	1
53947	nan	1
113278	nan	1
7368	nan	1
8884	nan	1
7366	nan	1
8883	1.0908774758	1
90701	nan	1
132158	nan	1
84735	nan	1
54658	nan	1
10229	nan	1
80854	nan	1
9394	nan	1
9390	nan	1
1727	2.6164643642	1
788	nan	1
1723	0.4698140693	1
83884	nan	1
5625	nan	1
3000	nan	1
1588	nan	1
1589	nan	1
1582	nan	1
1583	nan	1
1580	nan	1
1581	nan	1
1586	nan	1
1584	nan	1
137964	0.1880047628	1
509	2.328168485	1
506	3.2648708847	1
1036	nan	1
501	0.5349153227	1
635	nan	1
1215	nan	1
4245	1.333415036	1
6521	nan	1
6520	2.8003563198	1
6523	nan	1
6522	0.4050481933	1
6524	nan	1
6526	nan	1
6528	nan	1
8260	0.9469353241	1
1103	nan	1
5244	nan	1
1109	nan	1
11320	nan	1
8402	2.0653032478	1
151531	nan	1
51005	nan	1
51004	nan	1
55217	nan	1
8310	nan	1
2132	0	1
5836	2.2797383566	1
5837	0.4134875557	1
5834	2.1978789337	1
5832	2.5134371073	1
27115	nan	1
5831	2.074627743	1
11254	nan	1
2131	nan	1
11253	1.0920350163	1
64816	nan	1
9926	0	1
216	0.9432533374	1
64781	nan	1
116369	nan	1
215	0.9471455038	1
212	nan	1
55500	nan	1
211	nan	1
218	nan	1
219	1.9755155528	1
6648	3.3019444019	1
6649	nan	1
6646	1.4159505882	1
140679	nan	1
51179	nan	1
93010	nan	1
57127	nan	1
6392	0.781718655	1
6390	1.5553397589	1
6391	0.2774265025	1
10327	1.3827872114	1
5019	1.6568906215	1
4891	nan	1
51703	nan	1
9498	nan	1
9497	0.7124591093	1
79966	0.1973076085	1
2806	2.5555261825	1
1854	2.0506652097	1
4967	2.0126297376	1
162417	nan	1
2729	0.7866360797	1
847	1.7394233021	1
7378	1.8057322913	1
84720	nan	1
8898	nan	1
8897	nan	1
7372	0	1
7371	nan	1
54539	1.2670492194	1
9194	nan	1
80864	nan	1
9197	0.5136652151	1
10257	1.1154742812	1
5238	0.8812900124	1
1738	2.2945671163	1
5230	2.7693657326	1
5232	nan	1
5236	1.6330267283	1
84343	nan	1
755	nan	1
5833	0.7000032164	1
79087	nan	1
1595	1.1721915443	1
3073	2.1112380672	1
1591	nan	1
1593	nan	1
1592	nan	1
2954	0.8940227629	1
6888	2.7147329076	1
7166	nan	1
79178	nan	1
4363	2.1080930447	1
1200	1.9898809363	1
30815	nan	1
30814	nan	1
92579	0.5582512412	1
3101	nan	1
8671	nan	1
1119	nan	1
1118	nan	1
23743	nan	1
55191	0.1773273558	1
50940	nan	1
5730	nan	1
6785	nan	1
26503	nan	1
483	1.4671316686	1
482	nan	1
481	1.7205216853	1
10975	nan	1
51540	0.008424008	1
89874	nan	1
25830	nan	1
91373	0.1513127629	1
6723	1.448671439	1
8309	nan	1
5825	1.1437945492	1
51301	nan	1
51302	nan	1
4144	1.6469048752	1
4143	nan	1
29922	nan	1
56623	nan	1
222537	nan	1
80724	0.727546302	1
51166	nan	1
259230	nan	1
6652	0.9548019549	1
55224	nan	1
191	2.2552617554	1
6389	2.0466800657	1
2548	2.8327645799	1
27306	nan	1
23007	nan	1
124454	0.7872559709	1
9154	nan	1
10331	nan	1
9153	nan	1
9152	nan	1
2762	nan	1
5009	nan	1
2766	0.4850340273	1
9489	nan	1
9488	nan	1
146712	nan	1
9481	nan	1
9487	nan	1
130013	nan	1
80055	nan	1
377677	nan	1
196951	nan	1
4952	0.6752564896	1
9550	1.5430899116	1
54490	nan	1
2618	2.219144847	1
5139	nan	1
5138	nan	1
3294	nan	1
5136	nan	1
376497	nan	1
10797	1.3542506047	1
3290	nan	1
3291	nan	1
10020	nan	1
5130	1.6785294717	1
55808	nan	1
22978	0.8850978009	1
54677	nan	1
54675	nan	1
10249	nan	1
7001	0.6320380985	1
10246	nan	1
29085	0.3394853464	1
9023	nan	1
5223	2.5847943986	1
5226	2.3444630851	1
5224	nan	1
90161	nan	1
29880	1.0589824669	1
112724	1.2674112152	1
7177	nan	1
1798	1.1760193135	1
7173	nan	1
6898	nan	1
2944	nan	1
10905	0.5410820543	1
5352	3.4951322426	1
5351	1.2903545008	1
5728	nan	1
11046	nan	1
11041	nan	1
8790	nan	1
91703	nan	1
8647	nan	1
51557	nan	1
23205	nan	1
129807	nan	1
50484	0.0590019573	1
50487	nan	1
5740	nan	1
11309	nan	1
5742	nan	1
5743	nan	1
498	3.1122737049	1
495	nan	1
496	nan	1
490	1.867304793	1
491	nan	1
492	nan	1
493	0.9411194168	1
26	nan	1
6472	2.6468041848	1
6470	nan	1
6476	nan	1
89869	nan	1
3939	3.3621447131	1
3938	nan	1
126410	nan	1
3931	nan	1
10195	0.5173439668	1
6718	1.3368892728	1
6715	nan	1
6713	nan	1
4139	nan	1
55454	nan	1
65010	nan	1
93034	nan	1
4047	1.7745242826	1
51196	nan	1
4048	1.6080502531	1
51205	nan	1
10870	nan	1
10873	1.248259543	1
79896	0.0009366848	1
4548	nan	1
90423	nan	1
2572	nan	1
2571	nan	1
26229	0.1814975917	1
10901	1.5618786659	1
26227	2.1375070257	1
2595	nan	1
9123	2.2320093784	1
2590	1.6264633106	1
2591	nan	1
2592	nan	1
2593	nan	1
10654	nan	1
5034	3.2362459232	1
5033	2.1120757185	1
7915	0.4215405523	1
4942	2.0289663367	1
53919	nan	1
978	nan	1
2110	0.5828929991	1
189	nan	1
1559	nan	1
54480	nan	1
2628	nan	1
2629	1.339144643	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	0	1
7357	1.1153088194	1
7358	1.77413638	1
9588	2.9455540166	1
3284	nan	1
5106	1.5882460191	1
5105	nan	1
118881	nan	1
2026	1.0831605694	1
2027	0.5629386173	1
2752	nan	1
2023	3.3022784603	1
883	nan	1
5214	2.4880924518	1
10476	2.2582284844	1
5213	1.6792153887	1
5210	nan	1
5211	1.472705605	1
10157	1.1590901674	1
353	1.5469512754	1
771	nan	1
7108	nan	1
2977	nan	1
1040	nan	1
115584	nan	1
79723	nan	1
57818	nan	1
669	nan	1
217	1.6518600954	1
1267	1.5318862865	1
29988	nan	1
8789	nan	1
30833	0.5320393341	1
8781	1.0593785996	1
210	nan	1
3283	nan	1
55501	nan	1
8659	1.0450059399	1
1468	0.7706169565	1
8654	nan	1
8435	nan	1
1312	1.97021588	1
284111	nan	1
6916	nan	1
23563	nan	1
529	1.3967700356	1
23169	nan	1
92483	nan	1
50814	1.8470191439	1
318	nan	1
55089	nan	1
130367	nan	1
316	nan	1
314	nan	1
126792	nan	1
114112	0.2079994362	1
23305	nan	1
341947	nan	1
4129	nan	1
4128	nan	1
4123	nan	1
4122	0.3653011241	1
4121	nan	1
4126	nan	1
4125	1.3610118407	1
4124	2.3606551839	1
6675	2.2953972189	1
23417	nan	1
81693	nan	1
4702	1.1625742438	1
4051	nan	1
51181	1.2331246078	1
50617	nan	1
5973	0.9022743193	1
131669	nan	1
10861	nan	1
3612	0.173805513	1
6647	2.067646839	1
3614	nan	1
3615	1.968530879	1
116285	nan	1
56994	0.189960158	1
4357	0.7912217164	1
56603	nan	1
10919	0	1
2585	nan	1
2584	nan	1
2583	nan	1
7923	0.8122252829	1
7296	2.479863648	1
7298	0.5044927222	1
7299	nan	1
10312	nan	1
11001	0.9460177498	1
10317	nan	1
83594	nan	1
121260	nan	1
53905	nan	1
57486	1.290849988	1
57171	0.264020795	1
2109	2.5853747994	1
2108	2.7179362532	1
80270	nan	1
80271	nan	1
10005	0.9722197691	1
10007	1.7157364936	1
2639	0.7033903237	1
83697	nan	1
113235	nan	1
9227	nan	1
54872	0	1
874	1.4727807793	1
875	0.1430510452	1
873	2.0677105204	1
2745	0.7283538516	1
4597	nan	1
4594	1.4827137464	1
2030	0	1
4598	nan	1
9057	nan	1
57393	nan	1
644	1.4603007053	1
5207	nan	1
5209	nan	1
5208	nan	1
9045	nan	1
80308	0.2521913507	1
1788	nan	1
1789	nan	1
768	nan	1
762	nan	1
763	nan	1
760	0.0351460597	1
761	nan	1
766	nan	1
767	nan	1
1786	1.3493178324	1
1787	nan	1
79143	2.1547501161	1
5373	0.5693448827	1
5372	nan	1
8228	nan	1
10026	1.0893353319	1
129642	0.1623131372	1
284273	nan	1
1327	2.3426073392	1
1329	2.2273697265	1
27068	1.8090717858	1
6901	nan	1
4200	1.812889885	1
50808	2.2183578411	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	0.8465319817	1
93183	nan	1
26330	nan	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	1.3621123863	1
57468	nan	1
60559	1.8157543411	1
245973	nan	1
245972	nan	1
25796	1.2763644169	1
200010	nan	1
2990	0.2167659846	1
2352	nan	1
2356	nan	1
10678	nan	1
9107	nan	1
57194	nan	1
9453	nan	1
1891	1.9614076331	1
1892	2.5045393028	1
2137	nan	1
2134	nan	1
2135	nan	1
4695	1.2612566501	1
4694	nan	1
4697	1.5737756829	1
4696	0.444305831	1
4698	1.651544782	1
953	nan	1
952	nan	1
955	nan	1
954	nan	1
957	nan	1
956	nan	1
81849	nan	1
85365	1.0145843167	1
5160	1.7946861649	1
5161	nan	1
5162	1.5318425487	1
5167	0	1
5168	nan	1
5169	nan	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	1.0324333885	1
3421	1.7794368168	1
3420	1.9373961729	1
3425	0.1667560863	1
26289	nan	1
54600	nan	1
10455	2.2139422458	1
387893	nan	1
8908	nan	1
10587	0.8092911994	1
10588	0.8329053481	1
80339	nan	1
11182	0.5004209622	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	0.2888646383	1
5305	0.306744917	1
9468	nan	1
1666	1.5102999054	1
4329	1.0964617716	1
593	nan	1
594	0.2416548203	1
3141	nan	1
3145	0.3589977554	1
2820	1.4734067263	1
2821	2.5436010719	1
1339	nan	1
443	nan	1
440	1.2720899083	1
445	1.4991495109	1
9843	nan	1
59272	nan	1
8694	nan	1
23545	nan	1
39	1.8217526514	1
38	2.5160531414	1
33	nan	1
32	nan	1
31	1.8172305305	1
30	1.6068926483	1
37	2.7958428056	1
36	0.9799415321	1
35	1.2787210898	1
34	1.4281715583	1
1537	1.5593816551	1
645	1.6867510696	1
1244	nan	1
3098	2.1669284032	1
114134	nan	1
373156	2.1498658762	1
84890	0	1
11227	0.3532289288	1
11226	nan	1
66035	nan	1
25902	2.3213690085	1
56301	nan	1
23430	nan	1
374291	1.2197644532	1
23439	nan	1
10840	nan	1
10841	nan	1
5860	0.9442867673	1
10846	nan	1
51727	1.6053258944	1
3636	0	1
3635	nan	1
3632	nan	1
3633	nan	1
3631	nan	1
60386	0	1
2673	1.6896652454	1
27349	nan	1
10935	2.8206968205	1
9114	nan	1
3706	nan	1
3707	nan	1
3704	0.877705043	1
4668	nan	1
4669	1.0706677653	1
64087	1.6772639211	1
64080	nan	1
5172	nan	1
9200	0	1
2651	nan	1
2650	nan	1
2348	nan	1
132	1.2494763487	1
131	nan	1
130	nan	1
22934	nan	1
7381	1.6829995734	1
7386	1.5660626137	1
3418	1.9321903187	1
3419	2.252898637	1
55577	0.6626895538	1
125965	nan	1
56954	1.6654316265	1
641371	1.7890982588	1
56953	nan	1
166012	nan	1
6448	1.0036166095	1
4860	1.5317769337	1
9061	0.1133298104	1
9060	1.8127410109	1
5333	nan	1
160287	nan	1
10555	nan	1
8972	nan	1
10599	nan	1
8974	2.1828625372	1
84444	nan	1
27430	1.1825889135	1
5319	nan	1
5313	nan	1
5315	0.6830304555	1
8801	1.971791142	1
8802	2.0667096431	1
8803	1.6954655918	1
6583	nan	1
6582	nan	1
6581	nan	1
6580	nan	1
6584	0	1
3157	nan	1
3156	nan	1
3155	1.4318764102	1
3158	nan	1
5406	nan	1
1431	2.8169924086	1
79695	nan	1
5409	nan	1
79053	0.6609060011	1
1349	nan	1
23556	0	1
284129	nan	1
1340	1.540739365	1
1345	1.7816202285	1
1346	nan	1
1347	1.1705615056	1
1737	0.1365190424	1
160728	nan	1
79586	nan	1
1503	1.5993763072	1
3033	1.8514944379	1
3081	nan	1
8372	nan	1
3945	3.0265648307	1
8574	1.0398358672	1
23428	nan	1
145226	nan	1
56548	nan	1
26266	nan	1
3628	nan	1
2819	nan	1
55967	1.14310993	1
4714	0.481536663	1
4715	1.3067081917	1
4716	1.4889623459	1
4717	nan	1
4710	nan	1
4711	0.6524237698	1
4712	0.8622346559	1
4713	0.6462331644	1
4718	0.9513445279	1
4719	1.5347850083	1
10948	nan	1
55568	0.5804751544	1
3074	2.551364448	1
3712	1.6925448913	1
7389	1.057231264	1
79901	0.6524569043	1
6005	nan	1
4905	1.8240463967	1
113026	0.4292807971	1
4907	1.4787529513	1
2168	nan	1
7390	nan	1
5148	nan	1
5149	nan	1
10057	nan	1
5147	0.6956456103	1
5144	nan	1
134526	nan	1
5142	nan	1
5143	nan	1
10723	nan	1
10050	nan	1
64077	0.1501556395	1
125	nan	1
126	nan	1
127	nan	1
128	1.1427725723	1
22928	nan	1
22929	1.1768571124	1
64078	nan	1
7084	0.0539770766	1
3417	1.458414207	1
116255	nan	1
56922	1.0010926027	1
7388	1.2006868364	1
10610	nan	1
2799	2.2027727485	1
57030	nan	1
26002	nan	1
6319	0.1814828915	1
9091	nan	1
9653	0.737316359	1
9651	nan	1
22856	nan	1
5091	0.6413489373	1
157506	0.4758517755	1
5095	0.7263601047	1
5096	0.4992909673	1
7384	1.864507787	1
9789	2.0916254068	1
7385	1.8998255825	1
6820	nan	1
6821	0.6697991653	1
6822	nan	1
2936	1.5506739124	1
2937	1.066581977	1
54716	nan	1
5322	nan	1
5320	nan	1
5321	nan	1
1645	2.1514020488	1
1644	nan	1
8813	1.5628978977	1
8818	nan	1
570	nan	1
3162	1.2835513949	1
3163	1.4289760388	1
2805	1.8756884215	1
79369	nan	1
29785	nan	1
1358	nan	1
79646	nan	1
375056	0.7133383795	1
1351	nan	1
1350	nan	1
1357	nan	1
1356	nan	1
9869	nan	1
51529	nan	1
6489	nan	1
6482	nan	1
6483	nan	1
6480	nan	1
6487	nan	1
6484	nan	1
58508	nan	1
114805	0.6130311884	1
8566	0.2631690381	1
8564	nan	1
8560	0.5684211079	1
26301	nan	1
23632	nan	1
6554	nan	1
6555	nan	1
6557	nan	1
6553	nan	1
6558	nan	1
6559	nan	1
266722	nan	1
55350	nan	1
51380	nan	1
51382	0.499479504	1
114799	nan	1
374907	nan	1
51251	nan	1
51706	2.3213690085	1
84920	nan	1
4017	1.3919980155	1
3988	nan	1
51095	0.8814562645	1
3613	nan	1
4707	0.6376450927	1
4706	1.3864094228	1
4705	1.0817448856	1
4704	0.623214914	1
2327	nan	1
2326	nan	1
4701	0.6590661469	1
4700	0.767081503	1
2329	nan	1
2328	nan	1
4709	1.1178181959	1
4708	nan	1
27165	nan	1
64711	nan	1
54682	nan	1
55825	nan	1
262	nan	1
349565	nan	1
80235	nan	1
4645	nan	1
5158	nan	1
122622	nan	1
5151	nan	1
5150	nan	1
5152	nan	1
124583	nan	1
115	nan	1
114	nan	1
111	nan	1
113	nan	1
112	nan	1
10606	2.5905900719	1
6307	0.0203035037	1
9469	nan	1
196883	nan	1
6303	nan	1
54898	nan	1
10423	0.2963385955	1
53630	nan	1
112611	nan	1
9791	0.580103486	1
80347	1.0064927668	1
6839	nan	1
5331	0.8617540436	1
5330	nan	1
10554	nan	1
5332	nan	1
5335	0.0109929656	1
5334	nan	1
5337	nan	1
5336	nan	1
5338	nan	1
10558	1.8254168513	1
10559	nan	1
1632	1.9050891449	1
1633	nan	1
1635	0.8100064104	1
1636	nan	1
1638	nan	1
8821	nan	1
8824	nan	1
480	nan	1
84264	nan	1
29958	nan	1
8776	nan	1
29953	nan	1
54363	nan	1
3177	nan	1
3176	nan	1
7083	0.4220195795	1
79071	nan	1
7086	3.2710545459	1
55163	0.9433974875	1
137872	nan	1
29796	0.2164360612	1
8170	nan	1
23533	nan	1
23530	nan	1
1160	nan	1
4248	nan	1
4247	0.5784564982	1
23539	nan	1
2582	0.0744584995	1
2581	nan	1
48	1.657333152	1
47	2.5675356548	1
43	nan	1
1562	nan	1
1565	nan	1
8398	nan	1
8399	nan	1
8394	nan	1
8395	nan	1
8396	nan	1
9380	1.6341513735	1
2588	0.2842094463	1
6547	nan	1
6546	nan	1
6543	nan	1
6542	nan	1
6541	1.4977087502	1
6540	nan	1
5634	2.0120727689	1
5631	1.8092565625	1
6549	nan	1
6548	nan	1
471	1.8097412276	1
476	2.9919327969	1
477	nan	1
28976	2.0594045629	1
28972	1.103115286	1
