gene	mean	var
1267	1.8307899086	1
29988	nan	1
8789	nan	1
30833	0.7635170322	1
8781	1.4578699945	1
210	1.2621528589	1
3283	nan	1
55501	nan	1
8659	nan	1
1468	0.5047255754	1
8654	nan	1
8435	nan	1
1312	1.5752030454	1
284111	nan	1
6916	nan	1
23563	nan	1
529	1.9605120124	1
23169	nan	1
92483	nan	1
50814	1.3531629316	1
318	0.8287855537	1
55089	nan	1
130367	nan	1
316	nan	1
314	nan	1
126792	nan	1
23305	nan	1
341947	nan	1
4129	nan	1
4128	nan	1
4123	nan	1
4122	nan	1
4121	nan	1
4126	nan	1
4125	0.7721413509	1
4124	nan	1
6675	1.4813156042	1
23417	nan	1
81693	nan	1
4702	nan	1
4051	nan	1
51181	1.4108949171	1
50617	nan	1
5973	nan	1
131669	nan	1
10861	nan	1
3612	1.3056786217	1
6647	2.6376793741	1
3614	0.8617233482	1
3615	2.0867406711	1
116285	nan	1
56994	nan	1
4357	0.9764986448	1
56603	nan	1
10919	nan	1
2585	nan	1
2584	0.7734723881	1
2583	nan	1
7923	nan	1
7296	1.3809956669	1
7298	1.3346910044	1
7299	nan	1
10312	nan	1
11001	nan	1
10317	nan	1
83594	nan	1
121260	nan	1
53905	nan	1
57486	0.3536906285	1
57171	0.1166193734	1
2109	2.3198038534	1
2108	2.1811348421	1
80270	nan	1
80271	nan	1
10005	0.448671439	1
10007	1.8385650143	1
2639	nan	1
83697	nan	1
113235	nan	1
9227	nan	1
54872	nan	1
874	2.288443495	1
875	nan	1
873	2.8825207243	1
2745	1.2901256236	1
4597	nan	1
4594	nan	1
2030	1.281687967	1
4598	0.5060504599	1
9057	nan	1
57393	nan	1
644	1.1910640002	1
5207	nan	1
5209	nan	1
5208	0.4106058884	1
9045	nan	1
80308	nan	1
1788	nan	1
1789	nan	1
768	nan	1
762	nan	1
763	nan	1
760	nan	1
761	nan	1
766	nan	1
767	0.3884223081	1
1786	2.0954414532	1
1787	nan	1
79143	nan	1
5373	0.9117511499	1
5372	nan	1
8228	nan	1
10026	nan	1
129642	nan	1
284273	0.8118122591	1
1327	2.1315891041	1
1329	2.1060866322	1
27068	nan	1
6901	nan	1
4200	1.2590080033	1
50808	1.6460818863	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	0.996330505	1
93183	nan	1
26330	nan	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	1.0796932038	1
5152	nan	1
60559	1.630489934	1
245973	nan	1
245972	nan	1
25796	1.5164158659	1
200010	nan	1
2990	nan	1
2352	nan	1
2356	nan	1
10678	nan	1
9107	nan	1
57194	nan	1
9453	nan	1
1891	1.7091568041	1
1892	2.0365781662	1
2137	nan	1
2134	nan	1
2135	nan	1
4695	0.9641319657	1
4694	nan	1
4697	1.9442783066	1
4696	nan	1
4698	1.4638447282	1
953	nan	1
952	nan	1
955	nan	1
954	nan	1
957	nan	1
956	nan	1
81849	nan	1
85365	0	1
5160	0.3399959007	1
5161	nan	1
5162	0.578299316	1
5167	nan	1
5168	nan	1
5169	nan	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	1.2387441032	1
3421	1.2610527081	1
3420	1.3736287471	1
3425	nan	1
26289	nan	1
54600	nan	1
10455	nan	1
387893	nan	1
8908	0	1
10587	nan	1
10588	0.6735239086	1
80339	nan	1
11182	nan	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	nan	1
5305	0.7289654753	1
9468	nan	1
1666	1.7105068307	1
4329	nan	1
593	nan	1
594	nan	1
3141	nan	1
3145	1.445774803	1
2820	2.3690078761	1
2821	3.1621236087	1
1339	nan	1
443	nan	1
440	1.7902698576	1
445	nan	1
9843	nan	1
59272	nan	1
8694	0.020147229	1
23545	nan	1
39	1.4237060529	1
38	2.391575315	1
33	nan	1
32	nan	1
31	nan	1
30	0.5677773211	1
37	2.5149404095	1
36	1.354283522	1
35	nan	1
34	1.4168920093	1
1537	1.8818178875	1
645	1.5275347341	1
1244	nan	1
3098	2.6521751801	1
114134	nan	1
373156	2.114789202	1
84890	nan	1
11227	nan	1
11226	nan	1
66035	nan	1
25902	0.9336927537	1
56301	nan	1
23430	nan	1
374291	0.6994980672	1
23439	nan	1
10840	nan	1
10841	nan	1
5860	2.1069892109	1
10846	nan	1
51727	1.7294513798	1
3636	1.2400306485	1
3635	nan	1
3632	nan	1
3633	nan	1
3631	nan	1
60386	0.1194039582	1
2673	2.2658403826	1
27349	nan	1
10935	2.7082835868	1
9114	0.2365913553	1
3706	nan	1
3707	nan	1
3704	1.3728094422	1
4668	nan	1
4669	0.6616040803	1
64087	1.319268986	1
64080	nan	1
5172	nan	1
9200	nan	1
2651	nan	1
2650	nan	1
2348	nan	1
132	0.8340192043	1
131	nan	1
130	nan	1
22934	1.4737068607	1
7381	1.5163478781	1
7386	1.8091988283	1
3418	1.5258749656	1
3419	2.145080637	1
55577	1.2703762412	1
125965	nan	1
56954	1.3916961286	1
641371	0.4836677832	1
56953	nan	1
166012	nan	1
6448	0.039951278	1
4860	1.9285561071	1
9061	0.7417494264	1
9060	0.9876126361	1
5333	nan	1
160287	nan	1
5332	nan	1
8972	nan	1
10599	nan	1
8974	nan	1
84444	nan	1
27430	1.7755362023	1
5319	nan	1
5313	nan	1
5315	0.819288802	1
8801	2.0738624883	1
8802	1.3970087573	1
8803	1.3073687716	1
6583	nan	1
6582	nan	1
6581	nan	1
6580	nan	1
6584	nan	1
3157	0	1
3156	nan	1
3155	nan	1
3158	nan	1
5406	nan	1
1431	2.6161222653	1
79695	nan	1
5409	nan	1
79053	nan	1
1349	nan	1
23556	nan	1
284129	nan	1
1340	1.7556856303	1
1345	1.8114792596	1
1346	nan	1
1347	2.1959257698	1
1737	nan	1
160728	nan	1
79586	nan	1
1503	1.8024372974	1
3033	1.6239408482	1
3081	nan	1
8372	nan	1
3945	3.4312703153	1
8574	1.2830862869	1
23428	nan	1
145226	nan	1
56548	nan	1
26266	nan	1
3628	nan	1
2819	nan	1
55967	1.0957997327	1
4714	0.901107751	1
4715	1.0092407351	1
4716	1.3983193864	1
4717	nan	1
4710	nan	1
4711	1.732451914	1
4712	0.9600145527	1
4713	nan	1
4718	nan	1
4719	1.2581874183	1
10948	nan	1
55568	nan	1
3074	1.824915967	1
3712	nan	1
7389	0.9778712457	1
79901	nan	1
6005	nan	1
4905	nan	1
113026	nan	1
4907	nan	1
2168	nan	1
7390	nan	1
5148	nan	1
5149	nan	1
10057	nan	1
5147	0.6123957903	1
5144	nan	1
134526	nan	1
5142	nan	1
5143	nan	1
10723	nan	1
10050	nan	1
64077	0	1
125	nan	1
126	nan	1
127	nan	1
128	1.4534915685	1
22928	nan	1
22929	nan	1
64078	nan	1
7084	nan	1
3417	1.9288367441	1
116255	nan	1
56922	0.4658096918	1
7388	1.5948221765	1
10610	nan	1
2799	1.0861307754	1
57030	nan	1
26002	nan	1
6319	nan	1
9091	nan	1
9653	0.1144862809	1
9651	nan	1
22856	nan	1
5091	0.7410880196	1
157506	nan	1
5095	nan	1
