gene	mean	var
117248	nan	1
248	nan	1
81616	nan	1
2271	2.3725885958	1
293	3.0999106678	1
64600	nan	1
51102	1.0869417489	1
291	1.9926978601	1
51109	1.8832613757	1
9536	nan	1
125061	nan	1
9245	nan	1
122970	nan	1
56913	nan	1
178	nan	1
175	0.971330293	1
2053	nan	1
2052	1.826971474	1
4538	0.6357554337	1
30061	nan	1
4536	0.440921701	1
26035	0.474955193	1
10400	nan	1
9334	nan	1
10402	0.5726622596	1
9331	nan	1
53343	nan	1
10390	1.1952569347	1
10396	nan	1
54965	nan	1
54963	nan	1
2694	nan	1
54981	nan	1
84649	nan	1
6817	nan	1
5198	1.4892519238	1
10087	0.9250239134	1
1962	1.4781594163	1
115019	nan	1
2877	nan	1
2875	nan	1
54187	1.2548894852	1
2878	nan	1
54344	nan	1
11238	nan	1
79017	nan	1
23517	1.9820640472	1
1544	nan	1
1545	nan	1
1543	nan	1
11112	2.363274638	1
1549	nan	1
8714	nan	1
83733	nan	1
549	0.406393212	1
8029	nan	1
51447	nan	1
765	nan	1
8534	nan	1
6568	nan	1
6565	nan	1
6564	nan	1
6567	nan	1
6566	0.9994712943	1
6561	nan	1
6560	0.684602536	1
6563	nan	1
410	1.5182023905	1
411	nan	1
412	nan	1
1384	0.3567125051	1
23464	1.0214596087	1
55326	0.1483189617	1
65985	nan	1
8443	1.4802332498	1
256435	nan	1
55748	2.1911358926	1
366	nan	1
383	nan	1
384	nan	1
4758	0.221622453	1
4759	nan	1
92745	nan	1
27159	nan	1
9962	0.919254603	1
9963	nan	1
60481	1.2190774452	1
2194	3.06246383	1
250	nan	1
251	nan	1
55811	nan	1
2203	nan	1
124935	nan	1
57678	nan	1
201562	nan	1
63917	nan	1
57419	nan	1
94005	1.9680265044	1
79837	0.7870615905	1
7841	2.3402679511	1
4831	2.3478838006	1
4830	nan	1
4524	nan	1
84105	nan	1
4837	0.153006064	1
7991	nan	1
2519	1.4106058884	1
2517	1.6810495628	1
9615	nan	1
2730	0.947330378	1
2731	nan	1
5298	nan	1
9348	nan	1
10166	nan	1
10165	3.0227115353	1
5295	0.4827872083	1
5293	0.9068080639	1
5290	nan	1
5291	nan	1
9187	nan	1
57094	nan	1
5050	0.2131184122	1
83852	nan	1
5052	2.2147145916	1
5053	nan	1
84076	nan	1
1811	nan	1
10768	1.2973154673	1
54407	nan	1
54995	0.7559337351	1
4953	nan	1
1609	nan	1
9296	1.5347850083	1
1603	1.7756734418	1
1607	nan	1
1606	nan	1
8854	nan	1
5476	1.9196756436	1
5471	nan	1
347734	1.5232283799	1
5277	nan	1
5279	nan	1
7054	nan	1
2998	nan	1
1158	nan	1
8639	nan	1
8140	1.6589519169	1
1152	1.2451390526	1
1555	nan	1
1551	nan	1
1553	nan	1
29124	nan	1
3038	nan	1
1557	nan	1
55	nan	1
54	1.8916606493	1
2992	nan	1
3037	nan	1
3030	3.4183429306	1
50	3.2236993547	1
3032	2.3721465658	1
52	1.2221493036	1
8703	nan	1
3034	nan	1
535	nan	1
534	nan	1
533	nan	1
5805	nan	1
8705	nan	1
8704	nan	1
3036	nan	1
8034	nan	1
51	0.947246354	1
132789	nan	1
5137	nan	1
8529	nan	1
8528	nan	1
53	0	1
5136	nan	1
9990	nan	1
2997	nan	1
8527	nan	1
8526	nan	1
8525	nan	1
6518	nan	1
6519	nan	1
28231	nan	1
28232	nan	1
6510	2.4228917418	1
6511	nan	1
6512	nan	1
6513	1.3048679581	1
6514	nan	1
6515	1.0667798435	1
6517	nan	1
3292	nan	1
3620	nan	1
3293	nan	1
427	4.3076168201	1
8706	nan	1
23498	nan	1
51056	1.9556105128	1
27010	nan	1
23382	nan	1
50506	nan	1
55790	nan	1
10998	nan	1
10999	1.2910023319	1
84812	nan	1
10993	nan	1
55315	nan	1
55312	nan	1
27124	nan	1
60490	nan	1
64132	nan	1
64131	nan	1
124637	nan	1
2182	2.2506897548	1
2181	3.0547059847	1
2180	1.8719867712	1
229	nan	1
2184	2.0360031502	1
226	2.7518678917	1
225	nan	1
224	1.3282034397	1
223	1.2742324215	1
222	nan	1
220	1.3273987693	1
27235	nan	1
27232	nan	1
6697	2.0449656815	1
9856	nan	1
159	1.7838294464	1
93979	nan	1
80162	nan	1
6342	1.244419005	1
4513	2.0805966436	1
80168	nan	1
6185	2.8679508093	1
6184	3.0675958871	1
9420	nan	1
200576	nan	1
5289	nan	1
2720	2.1044104376	1
5281	nan	1
113189	0.3713244573	1
5283	nan	1
5287	nan	1
5286	nan	1
7941	nan	1
5049	1.7085020558	1
5048	0.8899477181	1
84679	nan	1
1806	nan	1
84002	nan	1
1800	nan	1
1809	1.0084459047	1
1808	1.6975611783	1
9514	nan	1
9517	0.9748536625	1
113452	nan	1
113451	nan	1
159963	nan	1
246213	nan	1
8867	nan	1
7306	nan	1
3251	1.4610478677	1
8869	nan	1
84532	1.414548945	1
1491	0	1
5464	1.4401390666	1
10201	nan	1
10195	1.3191619334	1
2632	1.3423367507	1
8608	nan	1
1120	nan	1
8604	2.1756569236	1
11136	nan	1
171425	nan	1
3029	nan	1
3028	3.2446309077	1
2983	nan	1
2982	nan	1
2987	1.2906975906	1
2986	nan	1
2984	nan	1
525	nan	1
526	2.0512013063	1
527	nan	1
521	0.6854939328	1
522	1.6228426235	1
523	2.4752293452	1
83715	nan	1
528	1.8738614409	1
8733	0.5062360856	1
4199	0.6653994672	1
4190	4.4204854903	1
4191	3.0972715451	1
197258	nan	1
197257	0.2398164888	1
195814	nan	1
4351	nan	1
8288	nan	1
4353	nan	1
6509	2.6474582555	1
11000	2.7393690577	1
6507	nan	1
6506	nan	1
6505	nan	1
79611	nan	1
438	nan	1
23483	nan	1
11343	nan	1
51022	0.8039009299	1
199974	nan	1
160851	nan	1
50515	nan	1
284098	nan	1
55276	1.5984017539	1
192134	nan	1
81579	nan	1
64834	1.3604605203	1
9942	nan	1
55301	nan	1
55650	nan	1
9945	nan	1
56474	0.2232545039	1
51805	nan	1
57786	nan	1
51809	nan	1
130752	nan	1
239	nan	1
230	nan	1
231	1.6474079773	1
10728	1.8663339632	1
2224	1.6350489975	1
441024	nan	1
2222	1.9304206923	1
5146	nan	1
5145	nan	1
4507	1.8344988107	1
5140	nan	1
5141	nan	1
26063	nan	1
26061	0	1
64499	nan	1
80150	nan	1
2538	nan	1
2539	2.6981729763	1
2530	nan	1
2531	0.6486799004	1
2712	nan	1
2713	0.7970676283	1
2717	1.6359103514	1
9365	nan	1
8985	2.5768426772	1
10690	nan	1
9167	nan	1
56895	nan	1
56894	nan	1
1836	0.4417567534	1
3795	nan	1
337876	nan	1
9563	1.529144173	1
6240	1.5040033237	1
6241	0	1
80025	nan	1
1956	nan	1
8871	nan	1
8876	nan	1
8879	0.440921701	1
3242	nan	1
54511	nan	1
84706	nan	1
84701	nan	1
9016	nan	1
5498	1.2098165417	1
5250	3.126035051	1
1717	0.9750901677	1
1716	0.5287919293	1
790	1.5764876197	1
1718	nan	1
9388	nan	1
400410	nan	1
83549	nan	1
79623	nan	1
79751	1.0517499543	1
257068	nan	1
518	nan	1
29929	0.822145125	1
29926	1.1290255863	1
513	2.1849238226	1
515	1.1552761328	1
514	nan	1
517	nan	1
29920	2.3248701189	1
8501	nan	1
622	1.8070108255	1
8503	nan	1
8050	nan	1
23657	nan	1
6535	nan	1
6532	nan	1
6533	nan	1
6530	nan	1
6538	nan	1
2882	nan	1
7498	nan	1
206358	nan	1
8611	nan	1
8613	nan	1
8612	nan	1
91734	nan	1
115286	nan	1
11332	2.6025843377	1
8479	nan	1
23236	nan	1
13	nan	1
15	nan	1
19	nan	1
18	1.4334702541	1
27034	nan	1
26290	nan	1
64802	nan	1
9955	nan	1
9956	nan	1
9951	nan	1
56848	0	1
9953	nan	1
203	1.0369474178	1
117283	nan	1
204	3.1387902156	1
55512	nan	1
80704	nan	1
166785	nan	1
686	nan	1
135152	nan	1
2235	nan	1
65220	nan	1
7360	2.125639582	1
25769	nan	1
81490	0.6337018649	1
51146	nan	1
5092	nan	1
57134	nan	1
64579	nan	1
3658	nan	1
7367	nan	1
2098	1.4617937469	1
2525	nan	1
80142	2.1520422685	1
80146	1.2531479927	1
26275	1.815333276	1
8277	nan	1
26279	nan	1
4881	nan	1
4882	nan	1
9374	0.1930534162	1
9377	2.2377982085	1
10682	nan	1
81031	nan	1
53947	nan	1
113278	nan	1
7368	nan	1
8884	nan	1
7366	nan	1
8883	1.5835730264	1
90701	1.3537235882	1
132158	nan	1
84735	nan	1
54658	nan	1
10229	nan	1
80854	nan	1
9394	nan	1
9390	nan	1
1727	2.4993616781	1
788	0	1
1723	nan	1
83884	nan	1
5625	nan	1
3000	nan	1
1588	nan	1
1589	nan	1
1582	nan	1
1583	nan	1
1580	nan	1
1581	nan	1
1586	nan	1
1584	nan	1
137964	0.861651717	1
509	2.0620059889	1
506	3.1382654864	1
1036	nan	1
501	2.1650087879	1
635	nan	1
1215	nan	1
4245	1.4552691095	1
6521	nan	1
6520	2.778223184	1
6523	nan	1
6522	nan	1
6524	nan	1
6526	nan	1
6528	nan	1
8260	nan	1
1103	nan	1
5244	nan	1
1109	nan	1
11320	nan	1
8402	2.4763242267	1
151531	nan	1
51005	1.1981713879	1
51004	nan	1
55217	0.5631218081	1
8310	0	1
2132	0.8592503662	1
5836	2.2894764824	1
5837	1.6128134423	1
5834	3.0740947162	1
5832	2.5456397177	1
27115	nan	1
5831	2.0599105371	1
11254	nan	1
2131	nan	1
11253	1.5398814567	1
64816	nan	1
9926	0.6690822578	1
216	2.3859200424	1
64781	nan	1
116369	nan	1
215	2.0197918499	1
212	nan	1
55500	nan	1
211	nan	1
218	nan	1
219	2.3680841499	1
6648	1.9643420665	1
6649	nan	1
6646	1.7504688565	1
140679	nan	1
51179	nan	1
93010	nan	1
57127	nan	1
6392	nan	1
6390	2.3215820023	1
6391	nan	1
10327	2.0909076592	1
5019	2.0467535793	1
4891	nan	1
51703	nan	1
9498	nan	1
9497	1.5796139636	1
79966	nan	1
2806	2.4612280248	1
1854	1.8533969032	1
4967	1.2648708847	1
162417	nan	1
2729	0	1
847	1.272248976	1
7378	0.7904989763	1
84720	0.6082153736	1
8898	nan	1
8897	nan	1
7372	1.6017286947	1
7371	nan	1
54539	nan	1
9194	nan	1
80864	nan	1
9197	1.3047941863	1
10257	1.4049017443	1
5238	1.3102925863	1
1738	2.4197324019	1
5230	3.2563766551	1
5232	1.0908593647	1
5236	2.0027374631	1
84343	nan	1
755	nan	1
5833	0	1
79087	0.9976793398	1
1595	2.0564477748	1
3073	2.5787706921	1
1591	nan	1
1593	2.315074257	1
1592	nan	1
2954	nan	1
6888	1.60669021	1
7166	nan	1
79178	nan	1
4363	1.6178300713	1
1200	2.2749442502	1
30815	nan	1
30814	nan	1
92579	0.8483190955	1
3101	nan	1
8671	nan	1
1119	nan	1
1118	nan	1
23743	nan	1
55191	nan	1
50940	nan	1
5730	nan	1
6785	nan	1
26503	nan	1
483	2.2856767892	1
482	nan	1
481	nan	1
10975	1.2754181553	1
51540	nan	1
89874	nan	1
25830	nan	1
91373	0.0692614603	1
6723	1.642028239	1
8309	nan	1
5825	0.996127818	1
51301	nan	1
51302	nan	1
4144	0.8291496679	1
4143	nan	1
29922	nan	1
56623	nan	1
222537	nan	1
80724	0	1
51166	nan	1
259230	nan	1
6652	1.5142805085	1
55224	nan	1
55229	0.3816142761	1
191	1.3403359371	1
6389	2.3275038109	1
2548	nan	1
27306	nan	1
23007	nan	1
124454	1.7430423312	1
9154	nan	1
10331	nan	1
9153	nan	1
9152	nan	1
2762	nan	1
5009	nan	1
2766	1.1988781249	1
9489	nan	1
9488	nan	1
146712	nan	1
9481	nan	1
9487	nan	1
130013	nan	1
80055	nan	1
377677	nan	1
196951	nan	1
4952	nan	1
9550	1.8138163375	1
54490	nan	1
2618	2.385858831	1
5139	nan	1
5138	nan	1
3294	nan	1
3295	3.1601497437	1
376497	1.9181418091	1
10797	1.3855526448	1
3290	nan	1
3291	nan	1
10020	0.6823196118	1
5130	0.8058137648	1
55808	nan	1
22978	0.567293854	1
54677	0.6518269153	1
54675	nan	1
10249	nan	1
7001	1.332827521	1
10246	nan	1
29085	1.6711501035	1
9023	nan	1
5223	4.2431068456	1
5226	2.1382221815	1
5224	nan	1
90161	nan	1
29880	0.8815442546	1
112724	1.4379998807	1
7177	nan	1
1798	0.1999877348	1
7173	nan	1
6898	nan	1
2944	0.9889124393	1
10905	1.0847370021	1
5352	1.9197741262	1
5351	2.7258567369	1
5728	nan	1
11046	nan	1
11041	nan	1
8790	nan	1
91703	nan	1
8647	nan	1
51557	nan	1
23205	nan	1
129807	nan	1
50484	0.1069717594	1
50487	nan	1
5740	nan	1
11309	nan	1
5742	nan	1
5743	nan	1
498	3.1487682929	1
495	nan	1
496	nan	1
490	1.8279126441	1
491	nan	1
492	nan	1
493	2.1117389338	1
26	nan	1
6472	2.6565625302	1
6470	0	1
6476	nan	1
89869	nan	1
3939	3.6756650008	1
3938	nan	1
126410	nan	1
3931	nan	1
5264	nan	1
6718	nan	1
6715	nan	1
6713	0.6035124764	1
4139	nan	1
55454	nan	1
65010	nan	1
93034	nan	1
4047	1.5638131657	1
51196	nan	1
4048	1.2101056568	1
51205	0.4940261523	1
10870	nan	1
10873	nan	1
79896	1.3850622975	1
4548	nan	1
90423	nan	1
2572	nan	1
2571	nan	1
26229	1.0826133085	1
10901	1.3616271952	1
26227	2.1604655533	1
2595	nan	1
9123	1.291801262	1
2590	2.2832413783	1
2591	nan	1
2592	nan	1
2593	nan	1
10654	0.8203255469	1
5034	2.8989999987	1
5033	2.3516091035	1
7915	nan	1
4942	2.9200515477	1
53919	nan	1
978	nan	1
2110	0.6869194334	1
189	nan	1
1559	nan	1
54480	nan	1
2628	nan	1
2629	2.1229172494	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	0.5514898821	1
7357	nan	1
7358	2.3023155621	1
9588	2.470897507	1
3284	nan	1
5106	1.7800794106	1
5105	nan	1
118881	nan	1
2026	1.7141583869	1
2027	nan	1
2752	nan	1
2023	3.7678188453	1
883	nan	1
5214	1.8788574234	1
10476	2.1863313653	1
5213	1.4705198705	1
5210	nan	1
5211	1.4777385043	1
10157	1.5707668632	1
353	1.5318644181	1
771	nan	1
7108	nan	1
2977	nan	1
1040	nan	1
115584	nan	1
79723	nan	1
57818	nan	1
669	nan	1
217	nan	1
1267	2.0522913123	1
29988	nan	1
8789	nan	1
30833	nan	1
8781	nan	1
210	0	1
3283	nan	1
55501	nan	1
8659	1.5996383137	1
8654	nan	1
8435	nan	1
1312	3.2920672458	1
284111	nan	1
6916	nan	1
23563	nan	1
529	2.1537118388	1
23169	nan	1
92483	nan	1
50814	2.1490904679	1
318	0.7921114427	1
55089	nan	1
130367	nan	1
316	nan	1
314	nan	1
126792	nan	1
23305	nan	1
341947	nan	1
4129	nan	1
4128	0	1
4123	nan	1
4122	1.1391468857	1
4121	nan	1
4126	1.0548699845	1
4125	1.2583516594	1
4124	1.5724432157	1
6675	1.118050759	1
23417	nan	1
81693	nan	1
4702	nan	1
4051	nan	1
51181	0.8048700639	1
50617	nan	1
5973	nan	1
131669	nan	1
10861	nan	1
3612	0.6769821861	1
6647	2.4466271967	1
3614	0.7957832602	1
3615	2.0133592257	1
116285	nan	1
56994	nan	1
4357	1.4853018923	1
56603	nan	1
10919	nan	1
2585	nan	1
2584	1.3959035677	1
2583	nan	1
7923	1.0964260115	1
7296	2.0184387512	1
7298	nan	1
7299	0.8204605922	1
10312	nan	1
11001	nan	1
10317	nan	1
83594	nan	1
121260	0	1
53905	nan	1
57486	1.00744483	1
57171	nan	1
2109	1.9617491108	1
2108	2.9540084359	1
80270	nan	1
80271	nan	1
10005	1.1021163807	1
10007	2.0389931177	1
2639	0.943041265	1
83697	nan	1
113235	nan	1
9227	nan	1
54872	nan	1
874	0.7665722608	1
875	nan	1
873	2.6310820193	1
2745	1.3707543923	1
4597	nan	1
4594	1.7516570052	1
2030	0.6052335562	1
4598	nan	1
9057	nan	1
57393	nan	1
644	1.392360003	1
5207	nan	1
5209	nan	1
5208	0.0820653572	1
9045	nan	1
80308	0.8298659711	1
1788	nan	1
1789	nan	1
768	nan	1
762	nan	1
763	nan	1
760	nan	1
761	nan	1
766	nan	1
767	1.1414258884	1
1786	1.5858192486	1
1787	nan	1
79143	0.9295462971	1
5373	1.4261677609	1
5372	nan	1
8228	0.9606505472	1
10026	1.4990080085	1
129642	nan	1
284273	1.2369796383	1
1327	0.8370297538	1
1329	0.8382519159	1
27068	1.7179647484	1
6901	nan	1
4200	2.2480914398	1
50808	1.9329378436	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	1.3279237234	1
93183	nan	1
26330	1.7607113861	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	1.4836677832	1
5152	nan	1
60559	1.6875769574	1
245973	nan	1
245972	0.6435020617	1
25796	2.2141513691	1
200010	nan	1
2990	1.0083218091	1
2352	nan	1
2356	nan	1
10678	0	1
9107	nan	1
57194	nan	1
9453	nan	1
1891	2.6915921757	1
1892	1.987467122	1
2137	nan	1
2134	nan	1
2135	nan	1
4695	1.3922695344	1
4694	nan	1
4697	1.9221399351	1
4696	nan	1
4698	2.0119569455	1
953	1.0272713022	1
952	nan	1
955	nan	1
954	nan	1
957	nan	1
956	nan	1
81849	nan	1
85365	0.8853982736	1
5160	1.386073033	1
5161	nan	1
5162	1.323494261	1
5167	1.8622244356	1
5168	nan	1
5169	nan	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	1.2900111397	1
3421	1.2864470882	1
3420	1.3042774327	1
3425	nan	1
26289	nan	1
54600	nan	1
10455	1.7198413061	1
387893	nan	1
8908	nan	1
10587	nan	1
10588	nan	1
80339	nan	1
11182	0.3164051808	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	1.5088957241	1
5305	1.1671361063	1
9468	nan	1
1666	2.5119743732	1
4329	0.536389493	1
593	nan	1
594	0.8620199799	1
3141	nan	1
3145	0.9323816685	1
2820	2.6304550803	1
2821	2.8141703835	1
1339	nan	1
443	nan	1
440	nan	1
445	nan	1
9843	nan	1
59272	nan	1
8694	0.865614555	1
23545	nan	1
39	1.7013819537	1
38	2.1515700666	1
33	nan	1
32	nan	1
31	0.5598124927	1
30	2.2349481003	1
37	2.2690164452	1
36	1.7857838054	1
35	0.4849853068	1
34	2.2056002812	1
1537	2.3568434153	1
645	nan	1
1244	nan	1
3098	2.1551564028	1
114134	nan	1
373156	2.2561291468	1
84890	nan	1
11227	nan	1
11226	nan	1
66035	nan	1
25902	1.9896771865	1
56301	nan	1
23430	nan	1
374291	nan	1
23439	nan	1
10840	nan	1
10841	nan	1
5860	1.0750349107	1
10846	nan	1
51727	1.6027329733	1
3636	0.1278628901	1
3635	nan	1
3632	nan	1
3633	nan	1
3631	nan	1
60386	0.6605484099	1
2673	2.0083948108	1
27349	nan	1
10935	2.7288265455	1
9114	0.9632257524	1
3706	nan	1
3707	nan	1
3704	1.5786725309	1
4668	0.8066392763	1
4669	1.5531797054	1
64087	2.1359371442	1
64080	nan	1
5172	nan	1
9200	nan	1
2651	nan	1
2650	nan	1
2348	nan	1
132	0.3097823376	1
131	nan	1
130	nan	1
22934	nan	1
7381	1.8900340046	1
7386	2.4215405523	1
3418	2.6743595605	1
3419	2.1791145784	1
55577	1.7854546236	1
125965	nan	1
56954	1.6567102019	1
641371	1.6940679131	1
56953	nan	1
166012	nan	1
6448	1.00210841	1
4860	nan	1
9061	1.5613068495	1
9060	0.0641684235	1
5333	nan	1
160287	nan	1
5332	nan	1
8972	nan	1
10599	nan	1
8974	1.6918192024	1
84444	nan	1
27430	0.5994886151	1
5319	nan	1
5313	nan	1
5315	1.3686577284	1
8801	2.4286710664	1
8802	1.5216416081	1
8803	1.1993956687	1
6583	nan	1
6582	nan	1
6581	nan	1
6580	nan	1
6584	nan	1
3157	0.7827139687	1
3156	nan	1
3155	2.1587030381	1
3158	nan	1
5406	nan	1
1431	2.3426411509	1
79695	nan	1
5409	nan	1
79053	nan	1
1349	nan	1
23556	nan	1
284129	nan	1
1340	1.7460442243	1
1345	0.3615300919	1
1346	nan	1
1347	1.8826377532	1
1737	0.3771717243	1
160728	nan	1
79586	nan	1
1503	1.4631536043	1
3033	2.3581503512	1
3081	nan	1
8372	nan	1
3945	2.4912255554	1
8574	1.520071489	1
23428	nan	1
145226	nan	1
56548	nan	1
26266	nan	1
3628	0.3534268602	1
2819	nan	1
55967	0.6745327964	1
4714	nan	1
4715	nan	1
4716	2.030224608	1
4717	nan	1
4710	nan	1
4711	0.2680540194	1
4712	nan	1
4713	nan	1
4718	nan	1
4719	2.4467336284	1
10948	nan	1
55568	nan	1
3074	2.806581193	1
3712	0.8505820653	1
7389	1.6381590304	1
79901	nan	1
6005	nan	1
4905	1.2768367756	1
113026	nan	1
4907	1.6874394184	1
2168	nan	1
7390	nan	1
5148	nan	1
5149	nan	1
10057	nan	1
5147	0.7017222577	1
5144	nan	1
134526	nan	1
5142	nan	1
5143	nan	1
10723	nan	1
10050	nan	1
64077	0.7526578055	1
125	nan	1
126	nan	1
127	nan	1
128	1.6540443969	1
22928	nan	1
22929	0.6394070776	1
64078	nan	1
7084	nan	1
3417	2.0124996011	1
116255	nan	1
56922	1.5123862653	1
7388	2.2968648764	1
10610	nan	1
2799	1.8077066245	1
57030	nan	1
26002	0.4444395794	1
6319	0.0504002263	1
9091	nan	1
9653	1.1766738271	1
9651	nan	1
22856	nan	1
5091	2.6728131285	1
157506	nan	1
5095	nan	1
5096	0.6520922852	1
7384	2.0387345281	1
9789	nan	1
7385	1.8461397369	1
6820	nan	1
6821	nan	1
6822	nan	1
2936	1.2788777476	1
2937	2.3019444019	1
54716	nan	1
5322	nan	1
5320	nan	1
5321	nan	1
1645	nan	1
1644	nan	1
8813	2.3358945609	1
8818	nan	1
570	0	1
3162	1.997499737	1
3163	1.8523212571	1
2805	1.8673956972	1
79369	nan	1
29785	0.3595184142	1
1358	nan	1
79646	nan	1
375056	1.6072420923	1
1351	nan	1
1350	1.3153263664	1
1357	nan	1
1356	nan	1
9869	nan	1
51529	nan	1
6489	nan	1
6482	nan	1
6483	nan	1
6480	nan	1
6487	nan	1
6484	0.4562853082	1
58508	nan	1
114805	1.016178956	1
8566	nan	1
8564	nan	1
8560	nan	1
26301	nan	1
23632	nan	1
6554	nan	1
6555	nan	1
6557	nan	1
6553	nan	1
6558	0.8700437504	1
6559	nan	1
266722	nan	1
55350	nan	1
51380	nan	1
51382	0.5279542036	1
114799	nan	1
374907	nan	1
51251	nan	1
51706	1.9671845762	1
84920	nan	1
4017	nan	1
3988	nan	1
51095	1.1618314702	1
3613	nan	1
4707	nan	1
4706	1.2192302076	1
4705	1.5433029682	1
4704	1.5739742084	1
2327	nan	1
2326	nan	1
4701	1.1505083628	1
4700	1.0462253421	1
2329	nan	1
2328	nan	1
4709	1.3234589252	1
4708	nan	1
27165	nan	1
64711	nan	1
54682	nan	1
55825	1.313739242	1
262	nan	1
349565	nan	1
80235	nan	1
4645	nan	1
5158	nan	1
122622	nan	1
5151	nan	1
5150	nan	1
57468	nan	1
124583	nan	1
115	nan	1
114	nan	1
111	nan	1
113	nan	1
112	nan	1
10606	2.3632423952	1
6307	1.2369365129	1
9469	nan	1
196883	nan	1
6303	nan	1
54898	nan	1
53630	nan	1
112611	nan	1
9791	1.3696755569	1
80347	1.2965266262	1
6839	nan	1
5331	nan	1
5330	nan	1
10554	1.0779926173	1
10555	nan	1
5335	0.8255836844	1
5334	nan	1
5337	nan	1
5336	nan	1
5338	nan	1
10558	1.3211914338	1
10559	nan	1
1632	1.657987925	1
1633	nan	1
1635	nan	1
1636	nan	1
1638	1.732300311	1
8821	nan	1
8824	nan	1
480	nan	1
84264	nan	1
29958	nan	1
8776	nan	1
29953	nan	1
54363	nan	1
3177	nan	1
3176	nan	1
7083	0.8297999002	1
79071	nan	1
7086	3.4180872376	1
55163	nan	1
137872	nan	1
29796	nan	1
8170	nan	1
23533	nan	1
23530	2.1229957482	1
1160	nan	1
4248	nan	1
4247	0.6546546971	1
23539	nan	1
2582	1.7636837701	1
2581	nan	1
48	1.6438570639	1
47	2.672022006	1
43	nan	1
1562	nan	1
1565	nan	1
8398	nan	1
8399	nan	1
8394	nan	1
8395	nan	1
8396	nan	1
9380	2.0264177962	1
2588	1.0770525789	1
6547	nan	1
6546	nan	1
6543	nan	1
6542	nan	1
6541	0.6450046078	1
6540	nan	1
5634	1.485934372	1
5631	0.3388718878	1
6549	nan	1
6548	nan	1
471	2.7576144989	1
476	2.9068357327	1
477	1.0814797014	1
28976	1.9086579886	1
