gene	mean	var
622	1.1887812319	1
8503	nan	1
8050	nan	1
23657	nan	1
6535	nan	1
6532	nan	1
6533	nan	1
6530	nan	1
6538	nan	1
2882	0.4109238094	1
7498	nan	1
206358	nan	1
8611	nan	1
8613	nan	1
8612	nan	1
91734	nan	1
115286	0	1
11332	1.8114703625	1
8479	nan	1
23236	nan	1
13	nan	1
15	nan	1
19	nan	1
18	nan	1
27034	0.3346221289	1
26290	nan	1
64802	nan	1
9955	nan	1
9956	nan	1
9951	nan	1
56848	nan	1
9953	nan	1
203	0.9806813136	1
117283	nan	1
204	2.7080650079	1
55512	nan	1
80704	nan	1
166785	nan	1
686	nan	1
135152	nan	1
2235	nan	1
65220	nan	1
7360	1.4164928678	1
25769	nan	1
81490	nan	1
51146	nan	1
5092	2.0814426861	1
57134	nan	1
64579	nan	1
3658	nan	1
7367	nan	1
2098	1.4219632507	1
2525	nan	1
80142	1.5406322191	1
80146	0.3715143128	1
26275	1.7195149129	1
8277	nan	1
26279	nan	1
4881	nan	1
4882	nan	1
9377	2.5875348013	1
10682	2.3784812499	1
81031	nan	1
53947	nan	1
113278	nan	1
7368	nan	1
8884	0.7563643175	1
7366	nan	1
8883	1.1452990535	1
90701	nan	1
132158	nan	1
84735	nan	1
54658	nan	1
10229	0.3320313806	1
80854	nan	1
9394	nan	1
9390	nan	1
1727	2.4231446225	1
788	0.6243475489	1
1723	nan	1
83884	nan	1
5625	nan	1
3000	nan	1
1588	nan	1
1589	nan	1
1582	nan	1
1583	nan	1
1580	nan	1
1581	nan	1
1586	nan	1
1584	nan	1
137964	nan	1
509	2.1405814125	1
506	3.100894017	1
1036	nan	1
501	1.8938707556	1
635	nan	1
1215	nan	1
4245	0.7962474981	1
6521	nan	1
6520	2.7229087396	1
6523	nan	1
6522	0.6296701317	1
6524	nan	1
6526	0.5055628147	1
6528	nan	1
8260	0.9935522276	1
1103	nan	1
5244	nan	1
1109	nan	1
11320	nan	1
8402	2.2093710196	1
151531	nan	1
51005	nan	1
51004	2.0121161948	1
55217	nan	1
8310	nan	1
2132	nan	1
5836	2.2855996841	1
5837	0.6342550403	1
5834	2.0053842822	1
5832	2.9601858737	1
27115	nan	1
5831	2.2605628562	1
11254	nan	1
2131	nan	1
11253	0.9834887772	1
64816	nan	1
9926	nan	1
216	1.7939811315	1
64781	nan	1
116369	nan	1
215	0.8963909933	1
212	nan	1
55500	nan	1
211	nan	1
218	nan	1
219	1.7938854456	1
6648	2.4526263092	1
6649	nan	1
6646	nan	1
140679	nan	1
51179	nan	1
93010	nan	1
57127	nan	1
6392	0.4949080656	1
6390	1.7229650793	1
6391	1.0106517988	1
10327	1.4854235946	1
5019	1.4404900771	1
4891	nan	1
51703	nan	1
9498	nan	1
9497	nan	1
79966	1.1037721351	1
2806	2.5461478874	1
1854	1.7973406612	1
4967	1.6568086219	1
162417	nan	1
2729	nan	1
847	1.3475161934	1
7378	0.3718621658	1
84720	0.6284112556	1
8898	0	1
8897	nan	1
7372	1.3054208474	1
7371	0.4302490624	1
54539	1.5982891646	1
9194	nan	1
80864	nan	1
9197	0.3902744424	1
10257	nan	1
5238	0	1
1738	2.5526380092	1
5230	3.0853855409	1
5232	nan	1
5236	2.0092334497	1
84343	nan	1
755	nan	1
5833	0.7669160648	1
79087	nan	1
1595	1.9186267634	1
3073	1.3061201649	1
1591	nan	1
1593	nan	1
1592	nan	1
2954	0.3843564518	1
6888	2.2949446324	1
7166	nan	1
79178	nan	1
4363	1.8704851983	1
1200	1.2414414602	1
30815	nan	1
30814	nan	1
92579	nan	1
3101	nan	1
8671	nan	1
1119	nan	1
1118	nan	1
23743	nan	1
55191	nan	1
50940	nan	1
5730	nan	1
6785	nan	1
26503	nan	1
483	2.1123024374	1
482	nan	1
481	1.730061461	1
10975	nan	1
51540	nan	1
89874	nan	1
25830	nan	1
91373	nan	1
6723	1.360557863	1
8309	nan	1
5825	1.643654241	1
51301	nan	1
51302	nan	1
4144	1.8463624058	1
4143	nan	1
29922	nan	1
56623	nan	1
222537	nan	1
80724	0.5767046338	1
51166	nan	1
259230	nan	1
6652	1.4115878021	1
55224	nan	1
191	2.5807292707	1
6389	1.9176383209	1
2548	3.2331884859	1
27306	nan	1
23007	nan	1
124454	1.4184281282	1
9154	nan	1
10331	nan	1
9153	nan	1
9152	nan	1
2762	0.8432986623	1
5009	nan	1
2766	nan	1
9489	nan	1
9488	nan	1
146712	nan	1
9481	nan	1
9487	nan	1
130013	nan	1
80055	nan	1
377677	nan	1
196951	nan	1
9551	0.5356963891	1
9550	1.4796663983	1
54490	nan	1
2618	2.3383941536	1
5139	nan	1
5138	nan	1
3294	nan	1
5136	nan	1
376497	nan	1
10797	1.7509445061	1
3290	nan	1
3291	nan	1
10020	0.114503433	1
5130	nan	1
55808	nan	1
22978	0.0628117243	1
54677	nan	1
54675	nan	1
26873	0.3407436297	1
10249	nan	1
7001	2.9032053231	1
10246	nan	1
29085	1.5180443873	1
9023	nan	1
5223	3.8347641403	1
5226	2.0843388338	1
5224	nan	1
90161	nan	1
29880	0.5788884562	1
112724	1.7128340979	1
7177	nan	1
1798	0.9114592486	1
7173	nan	1
6898	nan	1
2944	nan	1
10905	0.2209607526	1
5352	1.7570419458	1
5351	2.3002329677	1
5728	nan	1
11046	nan	1
11041	nan	1
8790	nan	1
91703	nan	1
8647	nan	1
51557	nan	1
23205	nan	1
129807	nan	1
50484	nan	1
50487	nan	1
5740	nan	1
11309	nan	1
5742	1.8082277432	1
5743	nan	1
498	3.026501822	1
495	nan	1
496	nan	1
490	1.8482663278	1
491	nan	1
492	nan	1
493	1.7588999902	1
26	nan	1
6472	2.3401319472	1
6470	1.2126352194	1
6476	nan	1
89869	nan	1
3939	3.2274138124	1
3938	nan	1
126410	nan	1
3931	nan	1
5264	nan	1
6718	nan	1
6715	nan	1
6713	nan	1
4139	nan	1
55454	nan	1
65010	nan	1
93034	nan	1
4047	2.3667108603	1
51196	nan	1
4048	1.9308485042	1
51205	0.2903163629	1
10870	nan	1
10873	nan	1
79896	1.373408317	1
4548	nan	1
90423	nan	1
2572	nan	1
2571	nan	1
26229	0.458077394	1
10901	1.2597452065	1
26227	2.5919752049	1
2595	nan	1
9123	0.973091592	1
2590	1.4242947749	1
2591	1.2651134621	1
2592	nan	1
2593	nan	1
10654	1.568401004	1
5034	3.4292531006	1
5033	2.923200366	1
7915	1.3078086006	1
4942	2.5771580404	1
53919	nan	1
978	nan	1
2110	nan	1
189	nan	1
1559	nan	1
54480	0	1
2628	nan	1
2629	1.2196522712	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	nan	1
7357	nan	1
7358	1.7161945045	1
9588	2.6656727449	1
3284	nan	1
5106	1.7019736155	1
5105	nan	1
118881	0.9925994622	1
2026	nan	1
2027	1.1480967674	1
2752	0.3881179245	1
2023	3.4124811457	1
883	nan	1
5214	2.2718113996	1
10476	2.230436226	1
5213	1.5645034245	1
5210	nan	1
5211	1.9181957197	1
10157	nan	1
353	1.9457058384	1
771	0	1
7108	0.8192098178	1
2977	nan	1
1040	nan	1
115584	nan	1
79723	nan	1
57818	nan	1
669	nan	1
217	1.8439707055	1
1267	1.6528874235	1
29988	nan	1
8789	nan	1
30833	nan	1
8781	1.3662307823	1
210	nan	1
3283	nan	1
55501	nan	1
8659	1.4365588021	1
1468	1.2129270227	1
8654	0.6478435282	1
8435	nan	1
1312	2.1235056447	1
284111	nan	1
6916	nan	1
23563	nan	1
529	1.3311990664	1
23169	nan	1
92483	nan	1
50814	2.2543511977	1
318	0.801662505	1
55089	nan	1
130367	nan	1
316	nan	1
314	nan	1
126792	nan	1
23305	nan	1
341947	nan	1
4129	nan	1
4128	nan	1
4123	nan	1
4122	nan	1
4121	nan	1
4126	0.7376841109	1
4125	1.389182335	1
4124	1.8108470066	1
6675	0.5115391739	1
23417	nan	1
81693	nan	1
4702	1.483301094	1
4051	nan	1
51181	1.8406967102	1
50617	nan	1
5973	nan	1
131669	nan	1
10861	nan	1
3612	nan	1
6647	2.580103486	1
3614	1.1095296303	1
3615	1.9299487375	1
116285	nan	1
56994	nan	1
4357	1.3688805823	1
56603	nan	1
10919	nan	1
2585	nan	1
2584	nan	1
2583	nan	1
7923	1.0045087104	1
7296	1.1286605028	1
7298	nan	1
7299	nan	1
10312	nan	1
11001	nan	1
10317	nan	1
83594	nan	1
121260	nan	1
53905	nan	1
57486	1.1449154199	1
57171	nan	1
2109	2.8051965135	1
2108	2.6168421602	1
80270	nan	1
80271	nan	1
10005	1.1520737303	1
10007	1.3039449089	1
2639	0.9936806154	1
83697	nan	1
113235	nan	1
9227	nan	1
54872	nan	1
874	1.3075887418	1
875	1.4891554193	1
873	2.0545419229	1
2745	nan	1
4597	0.931057891	1
4594	1.763824806	1
2030	0.3570069976	1
4598	0.4184281282	1
9057	nan	1
57393	nan	1
644	1.5524503414	1
5207	nan	1
5209	nan	1
5208	nan	1
9045	nan	1
80308	0	1
1788	nan	1
1789	nan	1
768	nan	1
762	nan	1
763	nan	1
760	1.5513853562	1
761	nan	1
766	nan	1
767	nan	1
1786	2.1484035772	1
1787	nan	1
79143	2.1390388348	1
5373	0.7203658592	1
5372	nan	1
8228	nan	1
10026	0.4931663522	1
129642	nan	1
284273	nan	1
1327	2.2645877063	1
1329	2.2744302687	1
27068	1.9884541293	1
6901	nan	1
4200	1.0330476324	1
50808	2.0077885245	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	0.7867698566	1
93183	nan	1
26330	nan	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	1.4643815097	1
5152	nan	1
60559	1.6460482617	1
245973	nan	1
245972	nan	1
25796	1.870214363	1
200010	nan	1
2990	0.3854913817	1
2352	nan	1
2356	nan	1
10678	nan	1
9107	nan	1
57194	nan	1
9453	nan	1
1891	2.5560849737	1
1892	2.5610206588	1
2137	nan	1
2134	nan	1
2135	nan	1
4695	1.3098552669	1
4694	nan	1
4697	1.9518852695	1
4696	nan	1
4698	1.8635612455	1
953	nan	1
952	nan	1
955	nan	1
954	nan	1
957	nan	1
956	nan	1
81849	nan	1
85365	nan	1
5160	1.5532629834	1
5161	nan	1
5162	1.6190662809	1
5167	nan	1
5168	nan	1
5169	nan	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	1.3341741717	1
3421	1.0607201659	1
3420	1.1718309552	1
3425	nan	1
26289	nan	1
54600	nan	1
10455	1.4280882511	1
387893	nan	1
8908	nan	1
10587	nan	1
10588	0.5715459745	1
80339	nan	1
11182	0.135060106	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	0.389030436	1
5305	nan	1
9468	nan	1
1666	2.3903047396	1
4329	1.3001956876	1
593	nan	1
594	nan	1
3141	nan	1
3145	0.7523683372	1
2820	2.1680821773	1
2821	2.9656810884	1
1339	nan	1
443	nan	1
440	1.9329638968	1
445	1.1156453823	1
9843	nan	1
59272	nan	1
8694	0.1831018165	1
23545	nan	1
39	1.8255836844	1
38	2.2156984769	1
33	nan	1
32	nan	1
31	1.5357614146	1
30	1.6788569763	1
37	2.7767946846	1
36	1.0675576693	1
35	nan	1
34	1.692559997	1
1537	1.854719528	1
645	1.3746978189	1
1244	nan	1
3098	2.6198170371	1
114134	nan	1
373156	2.4665474443	1
84890	nan	1
11227	nan	1
11226	0.4615881151	1
66035	nan	1
25902	2.2352079753	1
56301	nan	1
23430	nan	1
374291	0.3569088556	1
23439	nan	1
10840	nan	1
10841	nan	1
5860	1.1306316231	1
10846	nan	1
51727	1.4683990165	1
3636	0.2926745977	1
3635	1.0352901692	1
3632	nan	1
3633	nan	1
3631	nan	1
60386	nan	1
2673	1.6024542399	1
27349	0.2439948893	1
10935	3.1005015287	1
