gene	mean	var
23483	0.0174132936874	1
11343	0.0	1
51022	0.834873512888	1
199974	0.0	1
160851	0.0	1
50515	0.0	1
284098	0.133293130556	1
55276	0.615360786507	1
192134	0.0	1
81579	0.48757770344	1
64834	0.724021596215	1
9942	0.0	1
55301	0.0	1
55650	0.0304879088324	1
9945	0.0684792014701	1
56474	0.0	1
51805	0.189659037179	1
57786	0.617095751394	1
51809	1.48980591213	1
130752	0.0	1
239	0.0	1
230	0.0	1
231	2.18732874436	1
10728	2.89219702651	1
2224	1.58209199213	1
441024	0.312550065297	1
2222	1.26311194249	1
5146	0.0	1
5145	0.0	1
4507	0.138540403394	1
5140	0.0	1
5141	0.0	1
26063	0.641913233404	1
26061	0.168438492813	1
64499	0.0	1
80150	0.190945509217	1
2538	0.0	1
2539	0.902792237139	1
2530	0.197505928512	1
2531	0.0	1
2712	0.0	1
2713	0.0	1
2717	0.791259868706	1
9365	0.0	1
8985	1.12652106381	1
10690	0.0	1
9167	1.18470121005	1
56895	0.0531759321056	1
56894	0.53492225297	1
1836	0.615730061296	1
3795	0.0715298818563	1
337876	0.0	1
9563	0.00656844706899	1
6240	1.22414306268	1
6241	2.27477766396	1
80025	0.614707895405	1
1956	0.886529332954	1
8871	0.0928758874093	1
8876	0.0	1
8879	0.842259100503	1
3242	0.0	1
54511	0.0	1
84706	1.12225384372	1
84701	0.0	1
9016	0.282247833975	1
5498	0.0	1
5250	2.76949385482	1
1717	0.76000658361	1
1716	1.00815060114	1
790	0.401354136869	1
1718	2.01225620548	1
9388	0.0785487535338	1
400410	0.199211665179	1
83549	0.233871854723	1
79623	0.0	1
79751	0.0	1
257068	0.0	1
518	2.52342365103	1
29929	0.355792480914	1
29926	0.197521375903	1
513	1.07025428063	1
515	2.55569488668	1
514	3.41405479016	1
517	1.61418037245	1
29920	0.496183126923	1
8501	0.0	1
622	0.222323636982	1
8503	0.0143633128374	1
8050	0.757635411624	1
23657	2.17930186828	1
6535	0.954633805059	1
6532	0.0	1
6533	0.74854037351	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.0	1
8611	1.34665913593	1
8613	0.0	1
8612	0.493142210605	1
91734	0.0	1
115286	0.23666118588	1
11332	1.28801253659	1
8479	0.206110736346	1
23236	0.693869929541	1
13	0.0	1
15	0.0	1
19	0.495284241913	1
18	0.0	1
27034	0.0	1
26290	0.0	1
64802	0.0	1
9955	2.05536039417	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	1.44218438036	1
203	0.452427634646	1
117283	0.0	1
204	2.71898439144	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.1141828116	1
65220	1.35485615624	1
7360	1.29768207707	1
25769	0.0	1
81490	0.0979858242038	1
51146	0.0	1
5092	0.334342896808	1
57134	0.0	1
64579	0.0	1
3658	0.661283041452	1
7367	0.0	1
2098	1.43498185191	1
2525	0.0	1
80142	0.386933866916	1
80146	0.62901428138	1
26275	0.305710143743	1
8277	0.0982783500904	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	2.36244195412	1
10682	0.958166838021	1
81031	0.394326069873	1
53947	0.0104718795068	1
113278	0.0	1
7368	0.0	1
8884	0.384884205878	1
7366	0.0	1
8883	1.63025132347	1
90701	0.0	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0	1
80854	1.15267450489	1
9394	0.140879370702	1
9390	0.0	1
1727	1.51721893417	1
788	0.120206772683	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.442175400359	1
509	2.0186745565	1
506	2.21271765085	1
1036	0.0	1
501	1.16619802353	1
635	0.0	1
1215	0.0	1
4245	0.266212088567	1
6521	0.0	1
6520	1.63546262498	1
6523	0.0	1
6522	0.343415366316	1
6524	0.0	1
6526	1.05075160895	1
6528	0.0	1
8260	0.546444383819	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
